time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:12:11.663845,-0.8235936043700267,0.002664989826457166,0.0,-1.4356077174504287,-1.6748441836350516e-05,0.0,1.7103383710742133,0.04355384642977918,0.0,-0.2747421697006107,-0.05284124859265711,0.0,0.7472036532864248,0.003427371363545294,0.0,-3.7924541667067047e-06,0.002135356735215605,0.0,,,,,,
2024-08-03 22:12:11.678808,-0.8242241420333993,0.0026651806024539856,0.0,-1.4352944687627927,-9.853836864810728e-06,0.0,1.7099706124018708,0.04354621775740109,0.0,-0.27468662526741205,-0.05283478105185152,0.0,0.7465730309042371,0.003427110449485407,0.0,4.094225060313761e-06,0.0021331842244374658,0.0,,,,,,
2024-08-03 22:12:11.684572,-0.8248546797018408,0.0026653663089615826,0.0,-1.43498122007532,-2.9593948448233647e-06,0.0,1.7096028537247463,0.04353858430406009,0.0,-0.27463108082003895,-0.05282829934008474,0.0,0.7459424085149156,0.0034268424004932937,0.0,-3.786907362801628e-06,0.002131001342823729,0.0,,,,,,
2024-08-03 22:12:11.695002,-0.8248520146019285,0.002665058358843735,0.0,-1.4349812221199556,-2.0471875023472287e-06,0.0,1.7096463914324334,0.04353770855668516,0.0,-0.27468390987919467,-0.05282905912408413,0.0,0.7459458351665482,0.003426650626237126,0.0,4.1458864856736e-06,0.0021318853466693,0.0,,,,,,
2024-08-03 22:12:11.704709,-0.8254195115246103,0.0026655342119542074,0.0,-1.4346902011653249,4.409175730769703e-06,0.0,1.709303757786448,0.043530568865427784,0.0,-0.2746313625345538,-0.05282301598992464,0.0,0.7453782616704885,0.003426693779589149,0.0,4.4509742842535616e-06,0.0021295329995302346,0.0,,,,,,
2024-08-03 22:12:11.714084,-0.8259870086545504,0.002665802811571114,0.0,-1.4343991802638827,1.0812350526512998e-05,0.0,1.7089611241773062,0.04352346601827012,0.0,-0.27457881510648807,-0.05281688942775151,0.0,0.7448106879788696,0.003426541374598204,0.0,3.8031885134515164e-06,0.002127314465282769,0.0,,,,,,
2024-08-03 22:12:11.724490,-0.8265545058365715,0.002666019333528293,0.0,-1.434108159398196,1.717977012142234e-05,0.0,1.7086184905731407,0.04351636814744419,0.0,-0.27452626766358357,-0.05281074802804804,0.0,0.7442431142313302,0.0034263330497985856,0.0,3.949485732235303e-06,0.0021251467503829993,0.0,,,,,,
2024-08-03 22:12:11.734029,-0.8271220030324145,0.0026662220303900717,0.0,-1.433817138543583,2.3536114389561408e-05,0.0,1.708275856966634,0.043509267937184425,0.0,-0.2744737202098557,-0.05280459580295567,0.0,0.7436755404672502,0.0034261081816603445,0.0,4.222627070227247e-06,0.002122986870332276,0.0,,,,,,
2024-08-03 22:12:11.744234,-0.8276895002297326,0.0026664232393406656,0.0,-1.4335261176923006,2.9889131792287544e-05,0.0,1.7079332233560516,0.043502163656302564,0.0,-0.2744211727454351,-0.0527984328781288,0.0,0.7431079667002018,0.0034258803324927634,0.0,4.633631061956578e-06,0.0021208202729121684,0.0,,,,,,
2024-08-03 22:12:11.754143,-0.8282569974331748,0.002666618323597128,0.0,-1.4332350968423542,3.624081224968406e-05,0.0,1.7075905897415389,0.04349505544458975,0.0,-0.27436862526894856,-0.052792257892259165,0.0,0.742540392925009,0.0034256443382311152,0.0,5.182660682834239e-06,0.002118647188877827,0.0,,,,,,
2024-08-03 22:12:11.765088,-0.8288244946413448,0.002666808679531402,0.0,-1.4329440759929806,4.2591921212473734e-05,0.0,1.7072479561229637,0.04348794317124669,0.0,-0.2743160777803393,-0.05278607077882742,0.0,0.7419728191432666,0.003425401794467558,0.0,5.858430315974772e-06,0.0021164659343248324,0.0,,,,,,
2024-08-03 22:12:11.773839,-0.8293919918539077,0.0026669946434200627,0.0,-1.432653055143877,4.8942760426922555e-05,0.0,1.7069053225002806,0.043480826789908285,0.0,-0.27426353027954153,-0.05277987147885237,0.0,0.7414052453553843,0.0034251531106500445,0.0,6.310921415675352e-06,0.0021142759642625436,0.0,,,,,,
2024-08-03 22:12:11.786259,-0.8299594890707818,0.0026671762954907858,0.0,-1.4323620342949475,5.529342383483408e-05,0.0,1.7065626888734737,0.0434737062842577,0.0,-0.27421098276653044,-0.05277365996316361,0.0,0.7408376715614713,0.0034248983957255,0.0,3.833247633977521e-06,0.002112077113978458,0.0,,,,,,
2024-08-03 22:12:11.796100,-0.8305269862919493,0.0026673536550089185,0.0,-1.4320710134461636,6.164394267617335e-05,0.0,1.7062200552425342,0.04346658164577094,0.0,-0.27415843524128025,-0.052767436211459025,0.0,0.7402700977615613,0.0034246376850606266,0.0,-3.834059723040184e-06,0.002109869324872301,0.0,,,,,,
2024-08-03 22:12:11.804778,-0.8305243191777354,0.0026670722962505436,0.0,-1.4320709508871718,6.255642973837213e-05,0.0,1.706263520943394,0.043465701769592906,0.0,-0.2742112034530839,-0.052768211736541316,0.0,0.7402735222336991,0.0034244710434721266,0.0,4.132182448657318e-06,0.002110741457127801,0.0,,,,,,
2024-08-03 22:12:11.815648,-0.8310865863463217,0.0026675658416603996,0.0,-1.4317742603012682,6.910563026117774e-05,0.0,1.7059132778772552,0.04345838614129157,0.0,-0.2741567196895778,-0.05276185050116712,0.0,0.739711178881481,0.0034245082446268302,0.0,4.422406338022711e-06,0.002108155315362269,0.0,,,,,,
2024-08-03 22:12:11.825339,-0.8316488537329727,0.002667841329616213,0.0,-1.4314775697844409,7.558575697163292e-05,0.0,1.7055630348519975,0.043451111393712286,0.0,-0.27410223584425086,-0.05275540744132699,0.0,0.7391488353221565,0.0034243383412757788,0.0,3.827571005032837e-06,0.002105717732690396,0.0,,,,,,
2024-08-03 22:12:11.835228,-0.832211121174403,0.0026680620409618157,0.0,-1.4311808793066125,8.202688486143696e-05,0.0,1.7052127918322846,0.043443842192312086,0.0,-0.2740477519843667,-0.05274894982708399,0.0,0.7385864917038933,0.0034241094987462104,0.0,3.9582621571554455e-06,0.002103334842610179,0.0,,,,,,
2024-08-03 22:12:11.844890,-0.8327733886325541,0.0026682660305603063,0.0,-1.4308841888405508,8.845624567829606e-05,0.0,1.7048625488103504,0.043436570768576904,0.0,-0.27399326811302416,-0.052742480755071146,0.0,0.738024148065846,0.003423860872025602,0.0,4.213711439327028e-06,0.0021009616438524732,0.0,,,,,,
2024-08-03 22:12:11.855593,-0.8333356560981384,0.0026684625878673715,0.0,-1.4305874983777735,9.488232181049591e-05,0.0,1.70451230578459,0.04342929551925177,0.0,-0.27393878422951623,-0.052735999515318384,0.0,0.7374618044181869,0.0034236026336490573,0.0,4.606218458214073e-06,0.002098584353473234,0.0,,,,,,
2024-08-03 22:12:11.865692,-0.8338979235691513,0.0026686538053240076,0.0,-1.4302908079151784,0.00010130790974218753,0.0,1.7041620627545049,0.04342201602450491,0.0,-0.2738843003332798,-0.05272950561195976,0.0,0.7368994607631469,0.003423337126596265,0.0,5.1376595999741426e-06,0.0020961990239644354,0.0,,,,,,
2024-08-03 22:12:11.874991,-0.8344601910448244,0.002668840281446509,0.0,-1.429994117452561,0.0001077338009450369,0.0,1.703811819720089,0.0434147321250698,0.0,-0.27382981642429893,-0.052722998905763714,0.0,0.7363371171016553,0.003423065064751811,0.0,5.798303726045617e-06,0.0020938045763540295,0.0,,,,,,
2024-08-03 22:12:11.884771,-0.8350224585248789,0.0026690223760717433,0.0,-1.4296974269901621,0.00011415947413941649,0.0,1.7034615766813808,0.04340744393390063,0.0,-0.2737753325026375,-0.052716479518951316,0.0,0.7357747734340876,0.003422786927208259,0.0,5.246988089346871e-06,0.0020914009184597377,0.0,,,,,,
2024-08-03 22:12:11.895228,-0.8355847260093165,0.002669200087958016,0.0,-1.4294007365278973,0.00012058501354775698,0.0,1.7031113336383603,0.04340015143119146,0.0,-0.2737208485682636,-0.05270994741937499,0.0,0.7352124297604536,0.003422502722772644,0.0,3.853564075839699e-06,0.0020889879777673892,0.0,,,,,,
2024-08-03 22:12:11.909602,-0.8361469934981338,0.0026693734192350703,0.0,-1.429104046065748,0.00012701043706425533,0.0,1.7027610905910215,0.04339285460958445,0.0,-0.27366636462115945,-0.05270340258984137,0.0,0.7346500860807632,0.003422212461114125,0.0,-3.8924794125705375e-06,0.0020865657272269647,0.0,,,,,,
2024-08-03 22:12:11.914991,-0.8361443243696085,0.002669086316755266,0.0,-1.429103918154908,0.0001279078720423264,0.0,1.702804482567294,0.04339197735027582,0.0,-0.27371906880739694,-0.05270418618956652,0.0,0.7346535081213688,0.0034220395171962893,0.0,4.110356554676287e-06,0.0020874554931313207,0.0,,,,,,
2024-08-03 22:12:11.925469,-0.8367013743344467,0.0026695790951557215,0.0,-1.4288016145705684,0.000134542023657772,0.0,1.7024466404258414,0.04338448779849524,0.0,-0.2736626077388191,-0.05269749888046668,0.0,0.7340963823942737,0.0034220507967051904,0.0,4.388548173750451e-06,0.0020846455392029596,0.0,,,,,,
2024-08-03 22:12:11.935584,-0.8372584245208854,0.0026698502810381117,0.0,-1.4284993110661632,0.0001410962393397601,0.0,1.7020887983281403,0.04337704199997262,0.0,-0.27360614659043136,-0.05269073176092491,0.0,0.7335392564562397,0.003421851137407241,0.0,3.8533057109546576e-06,0.0020819901699439683,0.0,,,,,,
2024-08-03 22:12:11.944340,-0.8378154747629916,0.0026700658005968094,0.0,-1.4281970076023398,0.00014760987336803972,0.0,1.7017309562362852,0.043369602046921696,0.0,-0.27354968542763203,-0.05268395022860873,0.0,0.7329821304582813,0.0034215915529229885,0.0,3.9708374330871266e-06,0.0020793906320215,0.0,,,,,,
2024-08-03 22:12:11.954700,-0.8383725250220886,0.002670264330975138,0.0,-1.4278947041505254,0.0001541114990421099,0.0,1.7013731141421111,0.043362159773522806,0.0,-0.27349322425304123,-0.05267715690417391,0.0,0.7324250044402598,0.003421311906781456,0.0,4.2147190049135475e-06,0.002076800770328157,0.0,,,,,,
2024-08-03 22:12:11.964435,-0.8389295752887422,0.0026704553036264447,0.0,-1.4275924007020195,0.00016060981716869158,0.0,1.7010152720439429,0.04335471350665712,0.0,-0.27343676306582854,-0.05267035096050045,0.0,0.7318678784125145,0.003421022536308843,0.0,4.5988591592660555e-06,0.002074206534640065,0.0,,,,,,
2024-08-03 22:12:11.975379,-0.839486625560621,0.002670641051195871,0.0,-1.4272900972544595,0.00016710718686507907,0.0,1.700657429941403,0.043347262869184826,0.0,-0.27338030186561113,-0.052663532012023784,0.0,0.7313107523777038,0.0034207260999451245,0.0,5.126559464052605e-06,0.0020716040729656052,0.0,,,,,,
2024-08-03 22:12:11.984271,-0.8400436758371495,0.002670822149381024,0.0,-1.42698779380723,0.00017360422851593876,0.0,1.7002995878344018,0.04333980776970835,0.0,-0.2733238406522629,-0.05265669993030039,0.0,0.7307536263365142,0.0034204232841165997,0.0,5.7888007072293135e-06,0.0020689923557219336,0.0,,,,,,
2024-08-03 22:12:11.995385,-0.840600726118188,0.0026709987385667216,0.0,-1.4266854903601611,0.00018010110824788136,0.0,1.6999417457229145,0.043332348182550065,0.0,-0.2732673794257332,-0.05264985466926272,0.0,0.7301965002891251,0.0034201142702482007,0.0,5.247717486334125e-06,0.0020663711002045374,0.0,,,,,,
2024-08-03 22:12:12.005469,-0.8411577764037004,0.0026711708533130045,0.0,-1.426383186913205,0.0001865978750348607,0.0,1.6995839036069267,0.0433248840966885,0.0,-0.2732109181859981,-0.05264299620425682,0.0,0.7296393742355907,0.0034197991105333,0.0,3.882871262739229e-06,0.00206374021817223,0.0,,,,,,
2024-08-03 22:12:12.015700,-0.8411551054834119,0.0026708777928243633,0.0,-1.426382999429477,0.00018748054741159204,0.0,1.6996272276152364,0.043324009497817215,0.0,-0.2732635619734909,-0.05264378743092104,0.0,0.7296427938563497,0.0034196196248426737,0.0,5.9550803994667945e-06,0.0020646471723689804,0.0,,,,,,
2024-08-03 22:12:12.024285,-0.8417626589733427,0.0026714266009556465,0.0,-1.4260449050459536,0.0001948678089781176,0.0,1.6992260026933792,0.04331559551052519,0.0,-0.27319941797418057,-0.05263609986437512,0.0,0.7290351574264786,0.003419614233645863,0.0,5.579268229638501e-06,0.0020613179873433256,0.0,,,,,,
2024-08-03 22:12:12.035678,-0.8423702127178441,0.0026717208452047172,0.0,-1.425706810767451,0.00020215005091525065,0.0,1.6988247778238739,0.04330723387583546,0.0,-0.2731352738876245,-0.05262832505087119,0.0,0.7284275207531561,0.003419365390172102,0.0,5.20272128667898e-06,0.0020581715855279925,0.0,,,,,,
2024-08-03 22:12:12.045499,-0.842977766526591,0.002671950845874043,0.0,-1.4253687165368214,0.00020938441939428619,0.0,1.6984235529609233,0.04329887879562249,0.0,-0.2730711297840678,-0.05262053323812061,0.0,0.7278198840104579,0.0034190471712046678,0.0,4.825005315289843e-06,0.0020550890715227196,0.0,,,,,,
2024-08-03 22:12:12.054355,-0.8435853203551851,0.0026721610009974805,0.0,-1.4250306223200695,0.0002166049101401746,0.0,1.6980223280948765,0.04329052061787048,0.0,-0.27300698566578596,-0.052612726700762495,0.0,0.7272122472442772,0.003418705469903141,0.0,4.445527630458912e-06,0.002052016763827127,0.0,,,,,,
2024-08-03 22:12:12.064765,-0.8441928741928075,0.0026723621283473056,0.0,-1.4246925281070923,0.00022382162772934585,0.0,1.6976211032237627,0.04328215737440624,0.0,-0.2729428415316937,-0.0526049043521664,0.0,0.7266046104664943,0.0034183521661691704,0.0,4.067267771468153e-06,0.002048938447892156,0.0,,,,,,
2024-08-03 22:12:12.074390,-0.8448004280367858,0.0026725568987585467,0.0,-1.4243544338951712,0.00023103728743178835,0.0,1.6972198783471422,0.04327378862394196,0.0,-0.2728786973813184,-0.05259706571901666,0.0,0.7259969736801599,0.0034179903112990908,0.0,3.960820481374583e-06,0.0020458496903429215,0.0,,,,,,
2024-08-03 22:12:12.084310,-0.8454079818864626,0.002672745971383891,0.0,-1.4240163396835965,0.00023825260137343802,0.0,1.6968186534649066,0.04326541425832403,0.0,-0.27281455321449855,-0.05258921064438745,0.0,0.725389336886062,0.003417620692863702,0.0,4.0421768270348934e-06,0.0020427493066739687,0.0,,,,,,
2024-08-03 22:12:12.095058,-0.8460155357416754,0.002672929507649487,0.0,-1.4236782454721764,0.00024546776107221184,0.0,1.6964174285770248,0.0432570342462745,0.0,-0.27275040903118253,-0.05258133907151478,0.0,0.7247817000844092,0.003417243518669133,0.0,7.340787158582884e-06,0.0020396369705004014,0.0,,,,,,
2024-08-03 22:12:12.112033,-0.8466230896023843,0.0026731075486346213,0.0,-1.4233401512608521,0.0002526828243207464,0.0,1.6960162036834827,0.04324864857392842,0.0,-0.2726862648313375,-0.05257345096805584,0.0,0.7241740632752629,0.0034168588522966075,0.0,4.173687674580151e-06,0.0020365125762233788,0.0,,,,,,
2024-08-03 22:12:12.117612,-0.847230643468575,0.002673280107639253,0.0,-1.4230020570496016,0.0002598978145916691,0.0,1.6956149787842696,0.04324025723134907,0.0,-0.27262212061493507,-0.052565546310077295,0.0,0.7235664264586488,0.0034164667174614097,0.0,-4.005094097259132e-06,0.002033376077829665,0.0,,,,,,
2024-08-03 22:12:12.126625,-0.8472306438838313,0.0026728648649981474,0.0,-1.423002057310965,0.00025963645146316215,0.0,1.6956149788822081,0.043240355169873713,0.0,-0.272622120551115,-0.05256548248955378,0.0,0.7235664260464603,0.003416054529424179,0.0,6.490391916358362e-06,0.0020337892052475987,0.0,,,,,,
2024-08-03 22:12:12.134703,-0.8472279709952337,0.002672845774192699,0.0,-1.4230017966531265,0.00026065440584596483,0.0,1.6956582182941498,0.04323941326214408,0.0,-0.27267468689715724,-0.05256634596531156,0.0,0.7235698421849399,0.0034161372913736037,0.0,8.537688043652736e-06,0.0020344775173252,0.0,,,,,,
2024-08-03 22:12:12.145140,-0.8477746334209542,0.002673397642682438,0.0,-1.4226884304191427,0.0002675048114400228,0.0,1.6952851917547713,0.043231562807778186,0.0,-0.2726141155356814,-0.052558986796086275,0.0,0.7230231049165301,0.003416161917269115,0.0,7.905222245696564e-06,0.002031120409161856,0.0,,,,,,
2024-08-03 22:12:12.155761,-0.8483212961251025,0.002673671091698734,0.0,-1.42237506432731,0.0002742130662603589,0.0,1.6949121652760937,0.04322377305608476,0.0,-0.2725535440979572,-0.052551551380117245,0.0,0.7224763673775225,0.003415915945365253,0.0,7.272543903091844e-06,0.002027992257667887,0.0,,,,,,
2024-08-03 22:12:12.165500,-0.8488679588987722,0.0026738750225053193,0.0,-1.4220616982907754,0.0002808660236193112,0.0,1.6945391388061095,0.0432159919966225,0.0,-0.2724929726476235,-0.052544103355966085,0.0,0.7219296297632489,0.003415594705432758,0.0,6.6393150301991e-06,0.0020249406729854246,0.0,,,,,,
2024-08-03 22:12:12.174812,-0.8494146216929117,0.0026740584830390567,0.0,-1.4217483322697697,0.0002875034515217286,0.0,1.6941661123340914,0.04320820890358071,0.0,-0.2724324011854007,-0.052536643440666796,0.0,0.7213828921249581,0.003415249449902561,0.0,6.005101170103444e-06,0.0020219037243899246,0.0,,,,,,
2024-08-03 22:12:12.184979,-0.8499612844955617,0.0026742334336772164,0.0,-1.4214349662528905,0.0002941367527743762,0.0,1.693793085857842,0.043200421579100416,0.0,-0.27237182970982055,-0.052529170167793376,0.0,0.7208361544758679,0.0034148933941192555,0.0,5.369199406857206e-06,0.002018863150166309,0.0,,,,,,
2024-08-03 22:12:12.196704,-0.8505079473037762,0.0026744028213177623,0.0,-1.4211216002371188,0.00030076894768794275,0.0,1.6934200593768693,0.043192629531347324,0.0,-0.2723112582203173,-0.052521682973752176,0.0,0.7202894168193561,0.0034145299178861346,0.0,4.730241244921274e-06,0.002015814011715844,0.0,,,,,,
2024-08-03 22:12:12.205476,-0.8510546101168286,0.0026745673685542697,0.0,-1.4208082342216668,0.0003074008208980906,0.0,1.6930470328910552,0.04318483264158951,0.0,-0.2722506867167169,-0.052514181683482875,0.0,0.7197426791562904,0.003414159886866328,0.0,4.092387979603984e-06,0.0020127550042483094,0.0,,,,,,
2024-08-03 22:12:12.214072,-0.8516012729345501,0.002674727249043512,0.0,-1.4204948682063303,0.00031403257972127804,0.0,1.6926740064003658,0.04317703087753691,0.0,-0.2721901151989634,-0.052506666237801355,0.0,0.7191959414868982,0.003413783529145955,0.0,7.892183123026086e-06,0.0020096857730971434,0.0,,,,,,
2024-08-03 22:12:12.229958,-0.8521479357568964,0.002674882504128322,0.0,-1.4201815021910489,0.0003206642839707068,0.0,1.6923009799047906,0.04316922422719297,0.0,-0.2721295436670266,-0.052499136608499974,0.0,0.7186492038112418,0.00341340090898676,0.0,3.933138423839466e-06,0.0020066062108471797,0.0,,,,,,
2024-08-03 22:12:12.235161,-0.8521452611354103,0.002674578404939493,0.0,-1.4201811806695959,0.0003215178234259454,0.0,1.6923441482582389,0.04316835487175176,0.0,-0.2721820436116298,-0.052499944511942405,0.0,0.7186526170214709,0.00341320899831992,0.0,5.947385374405201e-06,0.0020075481888401337,0.0,,,,,,
2024-08-03 22:12:12.244541,-0.8527414227595385,0.0026751159464273705,0.0,-1.4198310271257284,0.0003290757323360545,0.0,1.6919262319688153,0.043159559558501856,0.0,-0.27211328048100736,-0.052491506831273634,0.0,0.7180563735098033,0.0034131377104187287,0.0,5.565804706009203e-06,0.002003704588772564,0.0,,,,,,
2024-08-03 22:12:12.254847,-0.8533375846458799,0.0026753912821834997,0.0,-1.4194808737103732,0.0003365051288612788,0.0,1.6915083157381767,0.04315082303123018,0.0,-0.2720445172682755,-0.05248298703739676,0.0,0.717460129746196,0.003412814484086746,0.0,5.18343806188426e-06,0.002000057415997779,0.0,,,,,,
2024-08-03 22:12:12.264237,-0.8539337465983552,0.0026756004868893736,0.0,-1.4191307203462447,0.0003438832993854987,0.0,1.6910903995147208,0.04314209368611001,0.0,-0.27197575403889207,-0.05247445059417334,0.0,0.7168638859110956,0.0034124197634589374,0.0,4.799809802058519e-06,0.0019964765739091403,0.0,,,,,,
2024-08-03 22:12:12.275956,-0.854529908571231,0.002675789291385947,0.0,-1.4187805669964646,0.00035124712163376497,0.0,1.6906724832878934,0.04313336097052954,0.0,-0.27190699079397707,-0.05246589861711248,0.0,0.716267642051938,0.003412000986576188,0.0,4.4144473250185e-06,0.001992905813630424,0.0,,,,,,
2024-08-03 22:12:12.284587,-0.8551260705533918,0.0026759688099767874,0.0,-1.4184304136504682,0.0003586071591128769,0.0,1.6902545670555682,0.04312462275585836,0.0,-0.27183822753215736,-0.05245732973651723,0.0,0.7156713981809579,0.003411570385465351,0.0,4.038412610540831e-06,0.00198932834286981,0.0,,,,,,
2024-08-03 22:12:12.294938,-0.8557222325421039,0.0026761417795801916,0.0,-1.418080260305463,0.00036596620583662304,0.0,1.68983665081727,0.04311587856825924,0.0,-0.27176946425289117,-0.05244874341072809,0.0,0.7150751543012799,0.003411131087830333,0.0,-3.952299321596797e-06,0.0019857396029197795,0.0,,,,,,
2024-08-03 22:12:12.304720,-0.8563183945366895,0.0026763088746267812,0.0,-1.4177301069607233,0.0003733249884637149,0.0,1.6894187345728815,0.0431071282917888,0.0,-0.27170070095600796,-0.05244013946600626,0.0,0.7144789104137095,0.0034106838971259545,0.0,-3.993754780218239e-06,0.0019821383828372537,0.0,,,,,,
2024-08-03 22:12:12.314750,-0.8569145565369842,0.0026764702603616517,0.0,-1.4173799536160512,0.0003806837018010159,0.0,1.68900081832237,0.0430983718908201,0.0,-0.2716319376414402,-0.05243151783827687,0.0,0.713882666518459,0.0034102290264874198,0.0,4.3307851127494246e-06,0.0019785243502504005,0.0,,,,,,
2024-08-03 22:12:12.333903,-0.8575107185429456,0.0026766259793321676,0.0,-1.4170298002713897,0.00038804240437492494,0.0,1.6885829020657193,0.043089609351358554,0.0,-0.27156317430915866,-0.05242287849598232,0.0,0.7132864226155915,0.0034097665393583096,0.0,-3.975226197994175e-06,0.0019748973995647482,0.0,,,,,,
2024-08-03 22:12:12.336064,-0.8581068805545611,0.0026767760453883117,0.0,-1.4166796469267149,0.00039540112095577283,0.0,1.6881649858029197,0.04308084066201198,0.0,-0.27149441095913573,-0.05241422141269556,0.0,0.7126901787051336,0.00340929646234295,0.0,6.398498960002996e-06,0.0019712574825090285,0.0,,,,,,
2024-08-03 22:12:12.346331,-0.8581042040824745,0.0026764287139578943,0.0,-1.416679250707953,0.0003962149008859598,0.0,1.6882080657848269,0.04307998345247725,0.0,-0.2715468259925258,-0.05241503328299094,0.0,0.7126935877670775,0.0034090606632102044,0.0,8.382955816621518e-06,0.0019722557500958526,0.0,,,,,,
2024-08-03 22:12:12.354835,-0.8586405508649735,0.002676890837004444,0.0,-1.4163550407723215,0.0004031493758350998,0.0,1.6878198767272297,0.04307180269971382,0.0,-0.2714819479069215,-0.052406980978322644,0.0,0.7121571671536744,0.0034089411719240847,0.0,7.758780090405537e-06,0.0019685227825502524,0.0,,,,,,
2024-08-03 22:12:12.365372,-0.8591768978756402,0.0026771247981179514,0.0,-1.416030830952545,0.0004099679952662516,0.0,1.6874316877234197,0.04306367573424139,0.0,-0.2714170697504663,-0.05239885782069015,0.0,0.7116207463217323,0.0034086031425210367,0.0,7.1342947656205524e-06,0.00196495937216831,0.0,,,,,,
2024-08-03 22:12:12.375610,-0.8597132449436113,0.002677301458022039,0.0,-1.4157066211776772,0.00041674170798833114,0.0,1.6870434987263199,0.043055555478974335,0.0,-0.27135219158008894,-0.05239072074341794,0.0,0.7110843254280237,0.0034082033458569683,0.0,6.509180119351754e-06,0.0019614535613858525,0.0,,,,,,
2024-08-03 22:12:12.384891,-0.8602495920291222,0.0026774605779477496,0.0,-1.4153824114152316,0.0004235029968354836,0.0,1.6866553097264054,0.04304743240898773,0.0,-0.2712873133965399,-0.05238257049191071,0.0,0.7105479045137342,0.0034077829687058706,0.0,5.882977085924779e-06,0.0019579565966284557,0.0,,,,,,
2024-08-03 22:12:12.396022,-0.8607859391225272,0.002677611803988369,0.0,-1.4150582016560127,0.00043026105853255416,0.0,1.6862671207217703,0.04303930461834504,0.0,-0.2712224351985526,-0.0523744058027444,0.0,0.710011483589466,0.0034073526121683817,0.0,5.254905328655468e-06,0.001954453930994252,0.0,,,,,,
2024-08-03 22:12:12.405348,-0.8613222862214522,0.0026777575097971817,0.0,-1.4147339918976056,0.0004370183100050615,0.0,1.6858789317119918,0.04303117168502599,0.0,-0.2711575569856395,-0.05236622618725311,0.0,0.7094750626579209,0.0034069149793930485,0.0,4.623520609037257e-06,0.0019509416265276565,0.0,,,,,,
2024-08-03 22:12:12.415281,-0.8618586333253138,0.002677898279702518,0.0,-1.4144097821393824,0.0004437753763739563,0.0,1.6854907426969676,0.04302303350505663,0.0,-0.2710926787576451,-0.052358031491394175,0.0,0.7089386417197918,0.003406470762861014,0.0,4.020937930171442e-06,0.0019474186435310733,0.0,,,,,,
2024-08-03 22:12:12.425806,-0.862394980433967,0.0026780342570766917,0.0,-1.4140855723811787,0.00045053242362018365,0.0,1.685102553676666,0.04301489004867504,0.0,-0.2710278005145188,-0.05234982166178882,0.0,0.7084022207752607,0.003406020144595145,0.0,4.0023797183152965e-06,0.0019438846995317803,0.0,,,,,,
2024-08-03 22:12:12.436647,-0.8629313275473773,0.0026781654786564918,0.0,-1.4137613626229457,0.0004572895016852971,0.0,1.6847143646510752,0.04300674130192801,0.0,-0.2709629222562304,-0.05234159667156294,0.0,0.7078657998243818,0.003405563178347776,0.0,3.994322758771318e-06,0.001940339706874912,0.0,,,,,,
2024-08-03 22:12:12.447780,-0.8634676746655323,0.0026782919558050117,0.0,-1.4134371528646603,0.0004640466304801018,0.0,1.6843261756201846,0.04299858725596981,0.0,-0.2708980439827595,-0.052333356501436834,0.0,0.7073293788671773,0.003405099885901842,0.0,-4.185216814889259e-06,0.001936783628021934,0.0,,,,,,
2024-08-03 22:12:12.455894,-0.8634649966442725,0.0026779776415643444,0.0,-1.4134366879890246,0.0004648715736167426,0.0,1.684369173341703,0.04299772317047667,0.0,-0.27095037816494294,-0.052334182065983045,0.0,0.7073327837646586,0.003404896156518698,0.0,4.068083004682421e-06,0.0019377607392328372,0.0,,,,,,
2024-08-03 22:12:12.465430,-0.8641641314620454,0.0026707001373622585,0.0,-1.4143744591719496,0.0004460508568795581,0.0,1.685471712453273,0.04302364099359397,0.0,-0.27111428490681444,-0.05236491930585624,0.0,0.7066335773342978,0.003398681375332189,0.0,-5.8892666565668605e-06,0.0019584318565322974,0.0,,,,,,
2024-08-03 22:12:12.475424,-0.8648632652210626,0.0026644813481810736,0.0,-1.4153122284086128,0.0004291764018436012,0.0,1.6865742510464106,0.04304904038179997,0.0,-0.27127819125657293,-0.052395264431582385,0.0,0.705934371945732,0.003393508389504383,0.0,-4.0105111320798414e-06,0.001977481919385787,0.0,,,,,,
2024-08-03 22:12:12.485355,-0.8655623987461087,0.002658496519499551,0.0,-1.416249997291701,0.0004126555221794291,0.0,1.6876767895348834,0.04307433510566475,0.0,-0.2714420975274354,-0.05242553066504366,0.0,0.7052351668150916,0.0033885933296358283,0.0,-5.857284429033882e-06,0.0019961523878891502,0.0,,,,,,
2024-08-03 22:12:12.496309,-0.866261532236642,0.002652546202663413,0.0,-1.4171877661128371,0.00039619659471939756,0.0,1.6887793279834016,0.043099589875187645,0.0,-0.2716060037811845,-0.05245577978194885,0.0,0.7045359617309463,0.0033837247652235393,0.0,-5.145956913921168e-06,0.0020147668217502,0.0,,,,,,
