time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:01:47.452404,-0.6448804874611023,0.0020229555389443066,0.0,-1.5258436903503643,-0.00910115135873017,0.0,1.5331267475915018,0.052085744738165914,0.0,-0.007293486787393277,-0.04974510724603695,0.0,0.9259160613888797,0.0021710566897822758,0.0,-2.2550518901098826e-06,-6.270038506685617e-05,0.0,,,,,,
2024-08-03 22:01:47.458158,-0.6448807086981239,0.002023757665729107,0.0,-1.5258363519731286,-0.009075378844330514,0.0,1.534167343528022,0.05205984129634319,0.0,-0.00834070273738341,-0.049760405620825204,0.0,0.9259158277094786,0.0021742103405763768,0.0,2.1902503757331715e-06,-5.299485008759689e-05,0.0,,,,,,
2024-08-03 22:01:47.468410,-0.6448809299318228,0.0020245631161752813,0.0,-1.5258290135923163,-0.009049602752155585,0.0,1.5352079394772833,0.05203395059621032,0.0,-0.009387918696276643,-0.04977571262136112,0.0,0.9259155940335795,0.0021773674933688015,0.0,2.383539799311052e-06,-4.3292987835776616e-05,0.0,,,,,,
2024-08-03 22:01:47.478258,-0.6448811511620738,0.0020253720155292477,0.0,-1.525821675207778,-0.00902382293250603,0.0,1.5362485354392685,0.05200807262047456,0.0,-0.010435134664005474,-0.049791028257150816,0.0,0.9259153603613512,0.00218052831822634,0.0,2.102009107218805e-06,-3.359499727244352e-05,0.0,,,,,,
2024-08-03 22:01:47.487969,-0.6448813723888538,0.0020261843859435114,0.0,-1.525814336819465,-0.008998039339483108,0.0,1.5372891314139707,0.05198220736100771,0.0,-0.011482350640513062,-0.049806352531626616,0.0,0.9259151266928489,0.0021836928684257134,0.0,2.1978464488370264e-06,-2.3900934356299672e-05,0.0,,,,,,
2024-08-03 22:01:47.501156,-0.6448815936121646,0.002027000224469007,0.0,-1.525806998427363,-0.008972251956486004,0.0,1.5383297274013827,0.051956354811614126,0.0,-0.012529566625765653,-0.04982168544306478,0.0,0.9259148930280912,0.002186861164884646,0.0,2.4224142878281896e-06,-1.4210816949904604e-05,0.0,,,,,,
2024-08-03 22:01:47.507920,-0.6448795668866767,0.0020267011102734927,0.0,-1.5258159702580911,-0.008971832585563763,0.0,1.5383816830124717,0.05195561207057661,0.0,-0.012579389045423106,-0.04982241384555487,0.0,0.9259170797551066,0.0021867265786275525,0.0,2.489795646098969e-06,-1.3596275276824173e-05,0.0,,,,,,
2024-08-03 22:01:47.518144,-0.6448797685795542,0.0020277104485391995,0.0,-1.5258005788257492,-0.008947870716557256,0.0,1.5393186260212888,0.05193184647400942,0.0,-0.013531053382710212,-0.04983626517101781,0.0,0.9259168641559432,0.0021898131773253715,0.0,2.266914654214247e-06,-4.954371612579406e-06,0.0,,,,,,
2024-08-03 22:01:47.528633,-0.6448799703977981,0.002028594426179986,0.0,-1.5257851876356072,-0.008924151048423184,0.0,1.5402555691025528,0.05190815332509469,0.0,-0.014482717700272651,-0.04985009671993295,0.0,0.9259166484902934,0.0021928332888376777,0.0,4.487904973871082e-06,3.720114281875221e-06,0.0,,,,,,
2024-08-03 22:01:47.539132,-0.6448801722453599,0.002029449085055807,0.0,-1.5257697964869539,-0.008900472868217109,0.0,1.5411925122025272,0.051884478887478394,0.0,-0.015434382020846904,-0.049863931235542315,0.0,0.9259164328011371,0.0021958298976837666,0.0,4.247638798027253e-06,1.2418817638433239e-05,0.0,,,,,,
2024-08-03 22:01:47.548768,-0.6448803740986717,0.0020302979947647484,0.0,-1.5257544053448446,-0.008876801232547225,0.0,1.5421294553141491,0.05186081609639459,0.0,-0.016386046347751204,-0.04987777204640389,0.0,0.9259162171067334,0.0021988212560371573,0.0,2.1151362625815295e-06,2.1124010201481556e-05,0.0,,,,,,
2024-08-03 22:01:47.558368,-0.6448805759514631,0.002031147425158689,0.0,-1.5257390142020293,-0.00885312889207954,0.0,1.5430663984364132,0.05183716394686999,0.0,-0.017337710681594842,-0.049891619763081096,0.0,0.9259160014129453,0.002201813231677977,0.0,-2.1170819994864587e-06,2.9828950075412846e-05,0.0,,,,,,
2024-08-03 22:01:47.568993,-0.6448807778020216,0.002031999088522859,0.0,-1.5257236230567608,-0.008829454095053507,0.0,1.5440033415691454,0.051813522266251,0.0,-0.01828937502250394,-0.04990547452333068,0.0,0.9259157857215206,0.0022048075691518255,0.0,3.2642695559914614e-06,3.853153596778281e-05,0.0,,,,,,
2024-08-03 22:01:47.579063,-0.6448809796498827,0.002032853448697832,0.0,-1.5257082319085675,-0.008805776376146069,0.0,1.5449402847123048,0.05178989101320888,0.0,-0.019241039370514024,-0.04991933636002244,0.0,0.9259155700329638,0.0022078047750269834,0.0,-2.4616215670292263e-06,4.7231149842283555e-05,0.0,,,,,,
2024-08-03 22:01:47.588939,-0.6448811814949291,0.0020337106254372742,0.0,-1.5256928407573234,-0.008782095604044061,0.0,1.5458772278658781,0.051766270173881065,0.0,-0.020192703725625094,-0.04993320528117692,0.0,0.9259153543474259,0.0022108049993146786,0.0,-2.120039915176619e-06,5.592761466209021e-05,0.0,,,,,,
2024-08-03 22:01:47.604296,-0.644881383337129,0.002034570644834579,0.0,-1.5256774496029821,-0.008758411739222288,0.0,1.5468141710298582,0.051742659741357305,0.0,-0.021144368087838927,-0.04994708128705899,0.0,0.9259151386649522,0.0022138082881895827,0.0,-2.1812364208173562e-06,6.462087938428592e-05,0.0,,,,,,
2024-08-03 22:01:47.608850,-0.6448793490261258,0.0020342866205383245,0.0,-1.525686207565191,-0.008757964062301664,0.0,1.546865912942522,0.05174191364183983,0.0,-0.021194315903890093,-0.049947812615632366,0.0,0.925917352349173,0.0022136837696268927,0.0,-4.627585806105117e-06,6.522560578687891e-05,0.0,,,,,,
2024-08-03 22:01:47.619356,-0.6448795715180422,0.002035524778187519,0.0,-1.5256612867083008,-0.008731353939080425,0.0,1.547888344013277,0.05171568006811109,0.0,-0.02224091798871619,-0.04996300606370217,0.0,0.9259171126236803,0.0022172097404860773,0.0,-2.1183033496186e-06,7.461092031840625e-05,0.0,,,,,,
2024-08-03 22:01:47.628803,-0.6448797941593138,0.0020366135866148227,0.0,-1.525636366136636,-0.008705029041253703,0.0,1.5489107751706053,0.051689533068381234,0.0,-0.023287520051074928,-0.04997817703161235,0.0,0.9259168728163196,0.002220653842789075,0.0,-4.049753055568317e-06,8.403785087382747e-05,0.0,,,,,,
2024-08-03 22:01:47.638229,-0.6448800168354385,0.002037667544700289,0.0,-1.525611445614176,-0.008678753347622851,0.0,1.5499332063503513,0.05166340848476942,0.0,-0.024334122117111612,-0.049993351665615596,0.0,0.9259166329805639,0.0022240695517673336,0.0,-2.2876785186198845e-06,9.349421534072437e-05,0.0,,,,,,
2024-08-03 22:01:47.656424,-0.6448802395182671,0.002038714798774175,0.0,-1.5255865250995215,-0.00865248545975068,0.0,1.5509556375440852,0.05163729789025919,0.0,-0.02538072419071913,-0.05000853385709661,0.0,0.9259163931385208,0.00222747897439426,0.0,2.1901696438675344e-06,0.00010295842228994932,0.0,,,,,,
2024-08-03 22:01:47.659421,-0.6448804622003319,0.0020397628175267144,0.0,-1.5255616045840232,-0.008626216727511012,0.0,1.5519780687506035,0.051611200079306266,0.0,-0.026427326272616902,-0.05002372433330156,0.0,0.9259161532972522,0.00223088916701554,0.0,-2.1334253421656513e-06,0.00011242233189811624,0.0,,,,,,
2024-08-03 22:01:47.669046,-0.6448806848796078,0.002040813624009741,0.0,-1.5255366840655797,-0.008599945050104089,0.0,1.5530004999696896,0.051585114836607625,0.0,-0.027473928362973687,-0.05003892325547052,0.0,0.9259159134588408,0.0022343022211727174,0.0,-3.4384210616522637e-06,0.00012188341522526231,0.0,,,,,,
2024-08-03 22:01:47.679332,-0.6448809075555584,0.0020418677550928135,0.0,-1.5255117635436288,-0.008573669865816171,0.0,1.55402293120129,0.051559042107422154,0.0,-0.028520530461824123,-0.05005413066339008,0.0,0.9259156736239023,0.002237718745172641,0.0,-3.0390237926170016e-06,0.00013134093212163614,0.0,,,,,,
2024-08-03 22:01:47.688602,-0.6448811302280575,0.002042925341076244,0.0,-1.5254868430180097,-0.008547391013839776,0.0,1.5550453624453802,0.051532981869084574,0.0,-0.02956713256917265,-0.050069346563408106,0.0,0.9259154337926114,0.002241138919520895,0.0,-2.7083821345641468e-06,0.00014079466984791723,0.0,,,,,,
2024-08-03 22:01:47.701894,-0.6448813528970749,0.0020439864040183485,0.0,-1.5254619224886754,-0.008521108443805568,0.0,1.5560677937019483,0.05150693410805984,0.0,-0.030613734685015714,-0.05008457095354409,0.0,0.9259151939650305,0.002244562800806118,0.0,-2.4551687829443836e-06,0.00015024456721469178,0.0,,,,,,
2024-08-03 22:01:47.711581,-0.6448793091945735,0.0020436781073569785,0.0,-1.525470443189876,-0.008520703051866398,0.0,1.5561192999026394,0.051506201668549016,0.0,-0.030663819985060847,-0.050085297679611104,0.0,0.9259174383879154,0.0022444224169295363,0.0,-2.2923261413509977e-06,0.00015085793514128766,0.0,,,,,,
2024-08-03 22:01:47.718762,-0.6448795345941489,0.0020450519776957295,0.0,-1.525436585787342,-0.008493595981629395,0.0,1.5571421627785895,0.05147963165656355,0.0,-0.03171976866989645,-0.05010058158995084,0.0,0.9259171932949917,0.0022481089608378346,0.0,-2.1822560869466656e-06,0.00016021308206070652,0.0,,,,,,
2024-08-03 22:01:47.729289,-0.6448797601454821,0.0020462740951444646,0.0,-1.5254027286766172,-0.008466780719659953,0.0,1.5581650257451978,0.05145315230255614,0.0,-0.03277571733206752,-0.05011584283062713,0.0,0.9259169481195269,0.002251712962274687,0.0,-2.1419267497435612e-06,0.00016960659154175665,0.0,,,,,,
2024-08-03 22:01:47.739110,-0.6448799857320981,0.002047460929332685,0.0,-1.5253688716161011,-0.008440015668061455,0.0,1.55918788873476,0.051426695902850865,0.0,-0.033831665997878346,-0.05013110770796103,0.0,0.9259167029154263,0.002255288330999439,0.0,-3.741220800712597e-06,0.00017902957795340978,0.0,,,,,,
2024-08-03 22:01:47.748356,-0.6448802113254803,0.0020486409994471327,0.0,-1.5253350145635236,-0.008413258554101436,0.0,1.560210751738432,0.05140025361323345,0.0,-0.03488761467127599,-0.05014638016665567,0.0,0.9259164577050205,0.0022588573913168986,0.0,-2.2334640625842894e-06,0.0001884604940511547,0.0,,,,,,
2024-08-03 22:01:47.758950,-0.6448804369180747,0.0020498218561224605,0.0,-1.5253011575100845,-0.008386500576918997,0.0,1.5612336147549621,0.05137382418141185,0.0,-0.03594356335299942,-0.05016166094793468,0.0,0.9259162124954265,0.002262427266634758,0.0,2.35910543278095e-06,0.0001978911213877067,0.0,,,,,,
2024-08-03 22:01:47.769308,-0.6448806625078394,0.002051005544748239,0.0,-1.5252673004536488,-0.008359739605289558,0.0,1.5622564777841292,0.05134740738672325,0.0,-0.03699951204321206,-0.05017695021608631,0.0,0.9259159672887582,0.002266000064928534,0.0,-3.4788810445718354e-06,0.00020731889880645045,0.0,,,,,,
2024-08-03 22:01:47.778458,-0.6448808880942236,0.0020521926106269683,0.0,-1.5252334433936523,-0.008332975072187165,0.0,1.5632793408258783,0.051321003173336724,0.0,-0.03805546074195565,-0.05019224800903942,0.0,0.9259157220856249,0.0022695763996209077,0.0,-3.0620737252462504e-06,0.00021674307656101158,0.0,,,,,,
2024-08-03 22:01:47.788249,-0.6448811136770987,0.002053383188750298,0.0,-1.5251995863299326,-0.008306206815335232,0.0,1.5643022038801844,0.051294611518020373,0.0,-0.039111409449229306,-0.05020755433207259,0.0,0.9259154768862103,0.002273156452039158,0.0,-2.6962123813589756e-06,0.00022616343971227325,0.0,,,,,,
2024-08-03 22:01:47.798683,-0.6448813392564343,0.0020545773056381313,0.0,-1.5251657292624354,-0.008279434783568195,0.0,1.565325066947035,0.05126823240701841,0.0,-0.040167358165035694,-0.05022286918279674,0.0,0.9259152316905714,0.0022767402813729286,0.0,-2.427656510484155e-06,0.0002355799249934309,0.0,,,,,,
2024-08-03 22:01:47.812439,-0.6448815648322297,0.002055774961472043,0.0,-1.5251318721911458,-0.008252658957791965,0.0,1.5663479300264198,0.051241865829924314,0.0,-0.04122330688936504,-0.05023819255466858,0.0,0.9259149864987339,0.0022803279114302737,0.0,-2.2564266872748817e-06,0.00024499251244942087,0.0,,,,,,
2024-08-03 22:01:47.819043,-0.644879509345631,0.002055462193027014,0.0,-1.5251401244513774,-0.008252262080370554,0.0,1.5663991711651484,0.05124113970260944,0.0,-0.041273545809237255,-0.0502389181209465,0.0,0.9259172666846087,0.002280185387999903,0.0,2.1572340420661362e-06,0.0002456031052859146,0.0,,,,,,
2024-08-03 22:01:47.829062,-0.6448797135626538,0.0020568248380229146,0.0,-1.5251007809348855,-0.008227583315866342,0.0,1.5673117573653546,0.05121709853203646,0.0,-0.042224763709374,-0.0502526377615648,0.0,0.9259170421026361,0.0022836357639709147,0.0,-4.377117686082954e-06,0.00025391620839345557,0.0,,,,,,
2024-08-03 22:01:47.838768,-0.6448799179169358,0.0020580502303388136,0.0,-1.5250614376838232,-0.008203169979205307,0.0,1.568224343648895,0.05119314069564693,0.0,-0.043175981588449375,-0.050266336342288075,0.0,0.9259168174465859,0.002287012063951689,0.0,-2.1614951180026765e-06,0.00026226021054623653,0.0,,,,,,
2024-08-03 22:01:47.855547,-0.6448801223032641,0.002059243575441053,0.0,-1.5250220944785766,-0.008178802459271122,0.0,1.5691369299521414,0.05116920256615852,0.0,-0.044127199469914835,-0.050280037311462016,0.0,0.9259165927646098,0.0022903624367566194,0.0,2.1893912007797667e-06,0.0002706306895988186,0.0,,,,,,
2024-08-03 22:01:47.858459,-0.6448803266959979,0.0020604305175955036,0.0,-1.5249827512808236,-0.00815444243505578,0.0,1.5700495162668338,0.05114527588147582,0.0,-0.045078417357319545,-0.05029374421389611,0.0,0.9259163680766873,0.0022937068627484256,0.0,-3.2639785985111303e-06,0.0002790086267422721,0.0,,,,,,
2024-08-03 22:01:47.869706,-0.644880531088357,0.0020616178326090828,0.0,-1.5249434080826256,-0.008130081963225653,0.0,1.5709621025918166,0.051121359487109906,0.0,-0.04602963525132697,-0.05030745772111837,0.0,0.9259161433891858,0.0022970517099791476,0.0,-2.958804739883192e-06,0.0002873866660104726,0.0,,,,,,
2024-08-03 22:01:47.878310,-0.6448807354785071,0.002062807359482937,0.0,-1.5249040648820642,-0.00810571912958216,0.0,1.5718746889268909,0.05109745318548561,0.0,-0.04698085315208811,-0.05032117798278324,0.0,0.9259159187039865,0.002300398861453858,0.0,-3.2356443684378178e-06,0.00029576250970925243,0.0,,,,,,
2024-08-03 22:01:47.889351,-0.6448809398659465,0.0020639995938423923,0.0,-1.5248647216786366,-0.00808135342737849,0.0,1.5727872752720105,0.05107355692808516,0.0,-0.04793207105964292,-0.05033490503237475,0.0,0.9259156940216382,0.002303748862214993,0.0,-2.866618185493053e-06,0.0003041354850801155,0.0,,,,,,
2024-08-03 22:01:47.898431,-0.6448811442505527,0.002065194662939235,0.0,-1.5248253784721963,-0.008056984713211372,0.0,1.573699861627155,0.051049670696375095,0.0,-0.04888328897398875,-0.050348638875358336,0.0,0.9259154693423008,0.0023071018732718235,0.0,-2.5764521911497695e-06,0.00031250539837245593,0.0,,,,,,
2024-08-03 22:01:47.909636,-0.6448813486322944,0.00206639259483379,0.0,-1.5247860352626963,-0.00803261294309973,0.0,1.5746124479923154,0.05102579447905588,0.0,-0.04983450689512914,-0.050362379508288035,0.0,0.9259152446660224,0.0023104579449715547,0.0,-2.3692503701155943e-06,0.0003208721934105565,0.0,,,,,,
2024-08-03 22:01:47.918973,-0.644879282508418,0.0020660994594024987,0.0,-1.5247940674408287,-0.008032179977709938,0.0,1.5746634730536657,0.05102506232224234,0.0,-0.04988487000513775,-0.05036310856224495,0.0,0.9259175549954302,0.0023103289052645018,0.0,-2.2071493503972306e-06,0.00032147099896387985,0.0,,,,,,
2024-08-03 22:01:47.929541,-0.644879508080276,0.0020677271245563475,0.0,-1.524742806923548,-0.008004773877696375,0.0,1.5756593564663017,0.05099851381262518,0.0,-0.050931218716070426,-0.050378157147125666,0.0,0.9259173050736758,0.0023142562476509594,0.0,-4.47389528712705e-06,0.0003304968263040313,0.0,,,,,,
2024-08-03 22:01:47.938711,-0.6448797338158752,0.0020691910552620954,0.0,-1.5246915467190678,-0.007977680574496248,0.0,1.5766552399780016,0.05097206436549743,0.0,-0.05197756740288373,-0.05039318161503208,0.0,0.9259170550604807,0.0023180921466802815,0.0,-2.180060621803648e-06,0.0003395635021578819,0.0,,,,,,
2024-08-03 22:01:47.948884,-0.6448799595895904,0.0020706168728531486,0.0,-1.5246402865689708,-0.007950641656618143,0.0,1.5776511235132,0.05094563841721335,0.0,-0.05302391609258983,-0.05040820897259847,0.0,0.9259168050159063,0.0023218966669039673,0.0,2.2100322469853495e-06,0.000348662502836921,0.0,,,,,,
2024-08-03 22:01:47.959840,-0.6448801853707566,0.0020720352379736797,0.0,-1.5245890264278186,-0.007923611680788147,0.0,1.57864700706208,0.05091922615116932,0.0,-0.05407026478934007,-0.05042324337293176,0.0,0.9259165549641999,0.002325694058081429,0.0,-3.261938365639594e-06,0.0003577705233042388,0.0,,,,,,
2024-08-03 22:01:47.968387,-0.6448804111512985,0.002073454227338575,0.0,-1.5245377662861166,-0.007896581156920357,0.0,1.5796428906232576,0.050892826182464594,0.0,-0.05511661349392938,-0.05043828561357919,0.0,0.9259163049130397,0.002329491993080747,0.0,-3.65661153800545e-06,0.00036687865990775665,0.0,,,,,,
2024-08-03 22:01:47.978691,-0.6448806369290461,0.002074876011675261,0.0,-1.5244865061415653,-0.007869547786111484,0.0,1.5806387741964878,0.05086643826601847,0.0,-0.05616296220654071,-0.050453335872359555,0.0,0.9259160548646834,0.0023332927312743473,0.0,-3.2034226125077225e-06,0.00037598414333493355,0.0,,,,,,
2024-08-03 22:01:47.988552,-0.6448808627034301,0.0020763011614281885,0.0,-1.5244352459935573,-0.00784251095546485,0.0,1.581634657781704,0.050840062336172775,0.0,-0.05720931092720871,-0.050468394187496636,0.0,0.9259158048197831,0.0023370969284755463,0.0,-2.8281016675180126e-06,0.0003850861647694253,0.0,,,,,,
2024-08-03 22:01:47.999243,-0.6448810884743104,0.002077729812647632,0.0,-1.524383985841914,-0.007815470488859477,0.0,1.5826305413788777,0.05081369836390891,0.0,-0.058255659655935155,-0.05048346056233289,0.0,0.9259155547785394,0.0023409047793737565,0.0,-2.5412888406961542e-06,0.0003941844917741814,0.0,,,,,,
2024-08-03 22:01:48.011370,-0.6448813142416672,0.0020791619880870514,0.0,-1.5243327256865766,-0.007788426329743125,0.0,1.5836264249879903,0.050787346329992884,0.0,-0.05930200839271915,-0.05049853499035858,0.0,0.92591530474101,0.0023447163468426867,0.0,-2.3456460107595944e-06,0.0004032790571214177,0.0,,,,,,
2024-08-03 22:01:48.020246,-0.6448815400055032,0.0020805976836775954,0.0,-1.524281465527524,-0.0077613784565940605,0.0,1.5846223086090276,0.0507610062208024,0.0,-0.06034835713754649,-0.05051361746391779,0.0,0.9259150547072252,0.0023485316573288954,0.0,-2.235408159911856e-06,0.0004123698395055546,0.0,,,,,,
2024-08-03 22:01:48.029095,-0.6448794597014613,0.0020802796092285396,0.0,-1.5242892265157992,-0.007760990119723477,0.0,1.5846730688973762,0.05076028931829008,0.0,-0.0603988714804391,-0.05051434170225719,0.0,0.9259174030942097,0.002348386464098962,0.0,-2.198696633648467e-06,0.0004129759301763473,0.0,,,,,,
2024-08-03 22:01:48.039122,-0.6448796661654939,0.002081877550388935,0.0,-1.5242339214418033,-0.007735823924145035,0.0,1.5855698116563008,0.05073604481235065,0.0,-0.061350180623327866,-0.05052797210252774,0.0,0.925917171934385,0.0023520794957411985,0.0,-3.9021899507218905e-06,0.00042107520785638784,0.0,,,,,,
2024-08-03 22:01:48.048658,-0.6448798727753555,0.0020833296704930258,0.0,-1.5241786166497764,-0.00771093969719478,0.0,1.5864665545060666,0.05071189114787779,0.0,-0.06230148974415073,-0.05054158043786754,0.0,0.9259169406948233,0.0023556927945534104,0.0,-2.313781544138749e-06,0.00042920470564558047,0.0,,,,,,
2024-08-03 22:01:48.059372,-0.6448800794191714,0.0020847478367149812,0.0,-1.5241233119066322,-0.007686104353949058,0.0,1.587363297376167,0.050687757816766786,0.0,-0.06325279886685298,-0.05055519065200291,0.0,0.9259167094276055,0.0023592784343231493,0.0,2.3409041318700474e-06,0.0004373623307801352,0.0,,,,,,
2024-08-03 22:01:48.069804,-0.6448802860698155,0.0020861591740616724,0.0,-1.524068007171637,-0.00766127715815891,0.0,1.588260040257497,0.0506636357164946,0.0,-0.06420410799512855,-0.050568806440953684,0.0,0.9259164781539635,0.0023628576509684383,0.0,-2.20453954025146e-06,0.00044552807751350445,0.0,,,,,,
