time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-13 17:13:39.912103,-1.998727472446264,0.0024999933170865825,0.0,-1.5823407904995832,-0.0003902420921199554,0.0,-1.4103944031867126,-0.052680865565006375,0.0,-3.2903437034510286,0.043739860850394274,0.0,-0.4277889619672468,0.004622663186282952,0.0,-8.986601017024753e-05,0.006366572479632234,0.0,,,,,,
2024-08-13 17:13:39.922043,-1.998727472446265,0.0024999933169785734,0.0,-1.5823407904995823,-0.00039024209221330086,0.0,-1.4103944031867117,-0.05268086556457448,0.0,-3.2903437034510286,0.043739860850555964,0.0,-0.4277889619672477,0.004622663185784429,0.0,-8.986601017024753e-05,0.0063665724793327706,0.0,,,,,,
2024-08-13 17:13:39.932894,-1.998727472446264,0.002499993317051087,0.0,-1.5823407904995832,-0.00039024209216640977,0.0,-1.4103944031867117,-0.05268086556483266,0.0,-3.290343703451027,0.043739860850787245,0.0,-0.4277889619672468,0.004622663185965827,0.0,-8.986601017024753e-05,0.006366572479313993,0.0,,,,,,
2024-08-13 17:13:39.942081,-1.998727472446264,0.0024999933170457146,0.0,-1.5823407904995814,-0.0003902420921467172,0.0,-1.4103944031867126,-0.052680865564950316,0.0,-3.2903437034510286,0.04373986085078875,0.0,-0.4277889619672477,0.004622663185820767,0.0,-8.986601017024753e-05,0.006366572479437517,0.0,,,,,,
2024-08-13 17:13:39.952041,-1.998727472446264,0.0024999933171251467,0.0,-1.5823407904995814,-0.0003902420920321244,0.0,-1.4103944031867117,-0.0526808655650377,0.0,-3.2903437034510286,0.043739860850307,0.0,-0.4277889619672486,0.004622663185774239,0.0,-8.986601016935936e-05,0.006366572479565919,0.0,,,,,,
2024-08-13 17:13:39.962597,-1.998727472446264,0.002499993317005252,0.0,-1.5823407904995832,-0.00039024209218279943,0.0,-1.4103944031867117,-0.05268086556477638,0.0,-3.290343703451027,0.04373986085064634,0.0,-0.4277889619672477,0.00462266318591938,0.0,-8.986601016935936e-05,0.006366572479377886,0.0,,,,,,
2024-08-13 17:13:39.972558,-1.998727472446264,0.002499993317090176,0.0,-1.5823407904995805,-0.0003902420922104414,0.0,-1.4103944031867117,-0.05268086556479218,0.0,-3.2903437034510286,0.04373986085063658,0.0,-0.4277889619672486,0.004622663185881541,0.0,-8.986601017024753e-05,0.00636657247947162,0.0,,,,,,
2024-08-13 17:13:39.982616,-1.998727472446264,0.0024999933170857,0.0,-1.5823407904995823,-0.0003902420921229931,0.0,-1.4103944031867126,-0.05268086556491082,0.0,-3.2903437034510286,0.043739860850669776,0.0,-0.4277889619672468,0.0046226631858126525,0.0,-8.986601017024753e-05,0.0063665724793758325,0.0,,,,,,
2024-08-13 17:13:39.992472,-1.998727472446264,0.0024999933170724445,0.0,-1.5823407904995832,-0.0003902420921978163,0.0,-1.4103944031867126,-0.05268086556478364,0.0,-3.2903437034510286,0.043739860850607305,0.0,-0.4277889619672468,0.004622663185790837,0.0,-8.986601017024753e-05,0.006366572479352234,0.0,,,,,,
2024-08-13 17:13:40.002518,-1.998727472446264,0.0024999933170053307,0.0,-1.5823407904995823,-0.000390242092195902,0.0,-1.4103944031867126,-0.05268086556465004,0.0,-3.2903437034510286,0.043739860850568926,0.0,-0.4277889619672486,0.004622663185904768,0.0,-8.986601017024753e-05,0.0063665724793838365,0.0,,,,,,
2024-08-13 17:13:40.012425,-1.998727472446264,0.0024999933171900054,0.0,-1.5823407904995823,-0.0003902420921660249,0.0,-1.4103944031867126,-0.05268086556475054,0.0,-3.2903437034510286,0.043739860850753376,0.0,-0.4277889619672468,0.004622663185992083,0.0,-8.986601016935936e-05,0.006366572479304444,0.0,,,,,,
2024-08-13 17:13:40.022459,-1.998727472446264,0.0024999933172514133,0.0,-1.5823407904995832,-0.0003902420921059397,0.0,-1.4103944031867135,-0.05268086556505851,0.0,-3.290343703451027,0.043739860850751724,0.0,-0.4277889619672477,0.004622663185763237,0.0,-8.986601017024753e-05,0.006366572479462894,0.0,,,,,,
2024-08-13 17:13:40.032403,-1.998727472446265,0.0024999933171075852,0.0,-1.5823407904995823,-0.00039024209208464943,0.0,-1.4103944031867117,-0.05268086556492171,0.0,-3.2903437034510286,0.04373986085040379,0.0,-0.4277889619672477,0.004622663186020031,0.0,-8.986601017024753e-05,0.006366572479620263,0.0,,,,,,
2024-08-13 17:13:40.042264,-1.998727472446264,0.0024999933171315526,0.0,-1.5823407904995823,-0.0003902420921114509,0.0,-1.4103944031867117,-0.05268086556484016,0.0,-3.290343703451027,0.0437398608507345,0.0,-0.4277889619672477,0.00462266318576472,0.0,-8.986601016935936e-05,0.006366572479454172,0.0,,,,,,
2024-08-13 17:13:40.052397,-1.998727472446264,0.002499993317183371,0.0,-1.5823407904995832,-0.000390242092129968,0.0,-1.4103944031867108,-0.052680865564752204,0.0,-3.2903437034510286,0.04373986085041271,0.0,-0.4277889619672477,0.004622663185959481,0.0,-8.986601016935936e-05,0.006366572479522588,0.0,,,,,,
2024-08-13 17:13:40.062590,-1.998727472446264,0.0024999933170228392,0.0,-1.5823407904995832,-0.0003902420921634629,0.0,-1.4103944031867126,-0.05268086556472148,0.0,-3.2903437034510286,0.04373986085049823,0.0,-0.4277889619672468,0.0046226631859034376,0.0,-8.986601017024753e-05,0.006366572479422743,0.0,,,,,,
2024-08-13 17:13:40.072377,-1.998727472446264,0.002499993317044086,0.0,-1.5823407904995832,-0.0003902420921523752,0.0,-1.4103944031867117,-0.05268086556489455,0.0,-3.2903437034510286,0.04373986085066615,0.0,-0.4277889619672468,0.004622663185804602,0.0,-8.986601017024753e-05,0.006366572479436278,0.0,,,,,,
2024-08-13 17:13:40.082516,-1.998727472446264,0.0024999933170873597,0.0,-1.5823407904995823,-0.00039024209218249434,0.0,-1.4103944031867126,-0.05268086556457052,0.0,-3.2903437034510286,0.043739860850574214,0.0,-0.4277889619672477,0.004622663185710126,0.0,-8.986601017024753e-05,0.0063665724791774105,0.0,,,,,,
2024-08-13 17:13:40.092428,-1.998727472446264,0.002499993317060558,0.0,-1.5823407904995805,-0.0003902420921727283,0.0,-1.4103944031867117,-0.052680865564682676,0.0,-3.290343703451027,0.04373986085061393,0.0,-0.4277889619672477,0.004622663185929007,0.0,-8.986601017024753e-05,0.006366572479352763,0.0,,,,,,
2024-08-13 17:13:40.102316,-1.998727472446264,0.0024999933170616285,0.0,-1.5823407904995832,-0.0003902420921588594,0.0,-1.4103944031867108,-0.05268086556474187,0.0,-3.2903437034510286,0.04373986085038476,0.0,-0.4277889619672477,0.004622663185717482,0.0,-8.986601017024753e-05,0.006366572479519316,0.0,,,,,,
2024-08-13 17:13:40.112277,-1.998727472446264,0.0024999933170304833,0.0,-1.5823407904995814,-0.00039024209213976723,0.0,-1.4103944031867126,-0.052680865564996626,0.0,-3.2903437034510286,0.04373986085078894,0.0,-0.4277889619672477,0.00462266318589487,0.0,-8.986601017024753e-05,0.0063665724794305665,0.0,,,,,,
2024-08-13 17:13:40.122371,-1.998727472446264,0.002499993317026191,0.0,-1.5823407904995832,-0.00039024209212010566,0.0,-1.4103944031867117,-0.05268086556478834,0.0,-3.2903437034510286,0.04373986085039373,0.0,-0.4277889619672477,0.004622663185774317,0.0,-8.986601017024753e-05,0.006366572479545954,0.0,,,,,,
2024-08-13 17:13:40.132778,-1.998727472446265,0.002499993317057279,0.0,-1.5823407904995832,-0.0003902420921525424,0.0,-1.4103944031867117,-0.052680865564952176,0.0,-3.290343703451027,0.04373986085074044,0.0,-0.4277889619672486,0.004622663185913244,0.0,-8.986601016935936e-05,0.006366572479381708,0.0,,,,,,
2024-08-13 17:13:40.142184,-1.998727472446264,0.0024999933169504236,0.0,-1.5823407904995832,-0.00039024209224105795,0.0,-1.4103944031867117,-0.052680865564404315,0.0,-3.2903437034510286,0.043739860850555916,0.0,-0.4277889619672477,0.0046226631859000635,0.0,-8.986601017024753e-05,0.00636657247926466,0.0,,,,,,
2024-08-13 17:13:40.152632,-1.998727472446264,0.0024999933170557448,0.0,-1.5823407904995832,-0.000390242092239763,0.0,-1.4103944031867126,-0.05268086556450302,0.0,-3.2903437034510286,0.0437398608502264,0.0,-0.4277889619672477,0.00462266318577432,0.0,-8.986601016935936e-05,0.006366572479651857,0.0,,,,,,
2024-08-13 17:13:40.162265,-1.998727472446264,0.0024999933170705077,0.0,-1.5823407904995823,-0.000390242092085205,0.0,-1.4103944031867117,-0.05268086556485684,0.0,-3.2903437034510286,0.04373986085029136,0.0,-0.4277889619672477,0.004622663185946705,0.0,-8.986601016935936e-05,0.006366572479834253,0.0,,,,,,
2024-08-13 17:13:40.172476,-1.998727472446264,0.0024999933170198564,0.0,-1.5823407904995814,-0.00039024209211233713,0.0,-1.4103944031867117,-0.05268086556478574,0.0,-3.2903437034510286,0.04373986085051911,0.0,-0.4277889619672486,0.0046226631858672556,0.0,-8.986601017024753e-05,0.0063665724794905,0.0,,,,,,
2024-08-13 17:13:40.182601,-1.998727472446264,0.002499993317071554,0.0,-1.5823407904995823,-0.00039024209216348285,0.0,-1.4103944031867108,-0.05268086556472613,0.0,-3.2903437034510286,0.04373986085048702,0.0,-0.4277889619672477,0.004622663185855803,0.0,-8.986601017024753e-05,0.006366572479363222,0.0,,,,,,
2024-08-13 17:13:40.192214,-1.998727472446264,0.002499993317147316,0.0,-1.5823407904995823,-0.0003902420920973695,0.0,-1.4103944031867117,-0.052680865564946375,0.0,-3.2903437034510286,0.04373986085051511,0.0,-0.4277889619672468,0.00462266318589114,0.0,-8.986601016935936e-05,0.006366572479598516,0.0,,,,,,
2024-08-13 17:13:40.202286,-1.998727472446264,0.002499993317069056,0.0,-1.5823407904995832,-0.000390242092192616,0.0,-1.4103944031867108,-0.05268086556481372,0.0,-3.2903437034510286,0.04373986085065821,0.0,-0.4277889619672477,0.004622663185944253,0.0,-8.986601017024753e-05,0.006366572479323766,0.0,,,,,,
2024-08-13 17:13:40.212898,-1.998727472446265,0.0024999933169806824,0.0,-1.5823407904995832,-0.00039024209212059984,0.0,-1.4103944031867126,-0.052680865564955125,0.0,-3.2903437034510286,0.04373986085069085,0.0,-0.4277889619672477,0.004622663185798667,0.0,-8.986601017024753e-05,0.006366572479497683,0.0,,,,,,
2024-08-13 17:13:40.222719,-1.998727472446265,0.00249999331697898,0.0,-1.5823407904995832,-0.0003902420921963368,0.0,-1.4103944031867126,-0.052680865564662005,0.0,-3.2903437034510286,0.043739860850491225,0.0,-0.4277889619672468,0.004622663186153501,0.0,-8.986601016935936e-05,0.006366572479552325,0.0,,,,,,
2024-08-13 17:13:40.233120,-1.998727472446264,0.0024999933170498155,0.0,-1.5823407904995823,-0.00039024209214283444,0.0,-1.4103944031867117,-0.052680865564721756,0.0,-3.2903437034510286,0.04373986085038883,0.0,-0.4277889619672468,0.004622663185846882,0.0,-8.986601017024753e-05,0.0063665724796304725,0.0,,,,,,
2024-08-13 17:13:40.246610,-1.998727472446264,0.0024999933171327656,0.0,-1.5823407904995832,-0.0003902420921092686,0.0,-1.4103944031867126,-0.05268086556474261,0.0,-3.2903437034510286,0.043739860850432924,0.0,-0.4277889619672477,0.004622663185756118,0.0,-8.986601017024753e-05,0.0063665724794788395,0.0,,,,,,
2024-08-13 17:13:40.256499,-1.998727472446264,0.0024999933170252882,0.0,-1.5823407904995832,-0.0003902420921494383,0.0,-1.4103944031867126,-0.0526808655648375,0.0,-3.2903437034510286,0.0437398608507404,0.0,-0.4277889619672477,0.004622663186057275,0.0,-8.986601017024753e-05,0.006366572479504773,0.0,,,,,,
2024-08-13 17:13:40.266690,-1.998727472446264,0.0024999933170698485,0.0,-1.5823407904995814,-0.0003902420921399611,0.0,-1.4103944031867126,-0.05268086556496157,0.0,-3.2903437034510286,0.04373986085066499,0.0,-0.42778896196724947,0.004622663185748638,0.0,-8.986601016935936e-05,0.006366572479587284,0.0,,,,,,
2024-08-13 17:13:40.276447,-1.998727472446264,0.0024999933170484923,0.0,-1.5823407904995832,-0.00039024209216772274,0.0,-1.4103944031867126,-0.05268086556481521,0.0,-3.2903437034510286,0.043739860850629975,0.0,-0.4277889619672477,0.0046226631858471215,0.0,-8.986601017024753e-05,0.006366572479492939,0.0,,,,,,
2024-08-13 17:13:40.286644,-1.998727472446264,0.0024999933169769116,0.0,-1.5823407904995823,-0.000390242092224343,0.0,-1.4103944031867126,-0.052680865564517045,0.0,-3.2903437034510286,0.043739860850268805,0.0,-0.4277889619672477,0.004622663185850382,0.0,-8.986601016935936e-05,0.006366572479603119,0.0,,,,,,
2024-08-13 17:13:40.296977,-1.998727472446264,0.0024999933170552335,0.0,-1.5823407904995823,-0.00039024209216825356,0.0,-1.4103944031867126,-0.05268086556481767,0.0,-3.2903437034510286,0.04373986085056779,0.0,-0.4277889619672486,0.004622663185942682,0.0,-8.986601017024753e-05,0.00636657247950472,0.0,,,,,,
2024-08-13 17:13:40.306230,-1.998727472446264,0.0024999933170286623,0.0,-1.5823407904995823,-0.0003902420921725184,0.0,-1.4103944031867117,-0.05268086556470811,0.0,-3.2903437034510286,0.043739860850376865,0.0,-0.4277889619672477,0.004622663185463319,0.0,-8.986601016935936e-05,0.006366572479711407,0.0,,,,,,
2024-08-13 17:13:40.316517,-1.998727472446265,0.0024999933170619885,0.0,-1.5823407904995832,-0.00039024209209831255,0.0,-1.4103944031867126,-0.05268086556500304,0.0,-3.2903437034510286,0.04373986085058804,0.0,-0.4277889619672477,0.004622663185690792,0.0,-8.986601017024753e-05,0.0063665724794473,0.0,,,,,,
2024-08-13 17:13:40.326326,-1.998727472446264,0.0024999933170302695,0.0,-1.5823407904995832,-0.0003902420921501732,0.0,-1.4103944031867117,-0.05268086556490396,0.0,-3.2903437034510286,0.04373986085062542,0.0,-0.4277889619672468,0.004622663185616415,0.0,-8.986601016935936e-05,0.00636657247958417,0.0,,,,,,
2024-08-13 17:13:40.336794,-1.998727472446264,0.002499993317125864,0.0,-1.5823407904995832,-0.0003902420922014811,0.0,-1.4103944031867126,-0.05268086556469155,0.0,-3.2903437034510286,0.043739860850413655,0.0,-0.4277889619672468,0.004622663185880959,0.0,-8.986601016935936e-05,0.0063665724795531654,0.0,,,,,,
2024-08-13 17:13:40.346779,-1.998727472446264,0.0024999933170778772,0.0,-1.5823407904995832,-0.0003902420921947792,0.0,-1.4103944031867117,-0.05268086556457841,0.0,-3.2903437034510286,0.04373986085035914,0.0,-0.4277889619672477,0.004622663186047221,0.0,-8.986601017024753e-05,0.006366572479417533,0.0,,,,,,
2024-08-13 17:13:40.356776,-1.998727472446264,0.0024999933170664224,0.0,-1.5823407904995832,-0.0003902420921917209,0.0,-1.4103944031867135,-0.052680865564718134,0.0,-3.2903437034510286,0.04373986085058689,0.0,-0.4277889619672468,0.004622663185825573,0.0,-8.986601016935936e-05,0.006366572479434514,0.0,,,,,,
2024-08-13 17:13:40.366709,-1.998727472446264,0.0024999933170880275,0.0,-1.5823407904995814,-0.0003902420921683947,0.0,-1.4103944031867117,-0.05268086556485799,0.0,-3.2903437034510286,0.04373986085075634,0.0,-0.4277889619672486,0.004622663186015936,0.0,-8.986601016935936e-05,0.006366572479401974,0.0,,,,,,
2024-08-13 17:13:40.376751,-1.998727472446264,0.0024999933170178953,0.0,-1.5823407904995832,-0.00039024209215998695,0.0,-1.4103944031867126,-0.05268086556472585,0.0,-3.2903437034510286,0.043739860850439,0.0,-0.4277889619672477,0.0046226631859231995,0.0,-8.986601017024753e-05,0.0063665724795052316,0.0,,,,,,
2024-08-13 17:13:40.386763,-1.998727472446264,0.0024999933169781515,0.0,-1.5823407904995823,-0.00039024209210575906,0.0,-1.4103944031867117,-0.052680865564856835,0.0,-3.290343703451027,0.04373986085067924,0.0,-0.4277889619672486,0.004622663185661388,0.0,-8.986601017024753e-05,0.006366572479410509,0.0,,,,,,
2024-08-13 17:13:40.396789,-1.998727472446264,0.0024999933171255258,0.0,-1.5823407904995823,-0.00039024209215606995,0.0,-1.4103944031867126,-0.05268086556482639,0.0,-3.2903437034510286,0.04373986085061815,0.0,-0.4277889619672477,0.004622663185930418,0.0,-8.986601017024753e-05,0.006366572479372529,0.0,,,,,,
2024-08-13 17:13:40.407071,-1.998727472446264,0.0024999933171384377,0.0,-1.5823407904995814,-0.0003902420921293721,0.0,-1.4103944031867117,-0.05268086556462157,0.0,-3.2903437034510286,0.04373986085056353,0.0,-0.4277889619672468,0.004622663186129455,0.0,-8.986601017024753e-05,0.006366572479142455,0.0,,,,,,
2024-08-13 17:13:40.416988,-1.998727472446264,0.0024999933170849,0.0,-1.5823407904995832,-0.00039024209216986967,0.0,-1.4103944031867108,-0.05268086556468425,0.0,-3.2903437034510286,0.043739860850376865,0.0,-0.4277889619672477,0.0046226631858384635,0.0,-8.986601017024753e-05,0.006366572479408448,0.0,,,,,,
2024-08-13 17:13:40.426528,-1.998727472446264,0.0024999933170650507,0.0,-1.5823407904995823,-0.00039024209213987717,0.0,-1.4103944031867135,-0.05268086556464433,0.0,-3.2903437034510286,0.04373986085024423,0.0,-0.4277889619672468,0.0046226631860544305,0.0,-8.986601017024753e-05,0.006366572479701559,0.0,,,,,,
2024-08-13 17:13:40.436670,-1.998727472446265,0.002499993317044049,0.0,-1.5823407904995832,-0.0003902420922039791,0.0,-1.4103944031867126,-0.052680865564689004,0.0,-3.2903437034510286,0.043739860850452464,0.0,-0.4277889619672477,0.004622663186073386,0.0,-8.986601017024753e-05,0.006366572479496478,0.0,,,,,,
2024-08-13 17:13:40.447766,-1.998727472446264,0.0024999933170132774,0.0,-1.5823407904995832,-0.0003902420921316856,0.0,-1.4103944031867117,-0.05268086556474407,0.0,-3.2903437034510286,0.043739860850447954,0.0,-0.4277889619672486,0.0046226631858652485,0.0,-8.986601017024753e-05,0.006366572479529325,0.0,,,,,,
2024-08-13 17:13:40.456851,-1.998727472446264,0.002499993317076871,0.0,-1.5823407904995823,-0.0003902420921090169,0.0,-1.4103944031867117,-0.05268086556471858,0.0,-3.2903437034510286,0.04373986085031532,0.0,-0.4277889619672477,0.004622663185757022,0.0,-8.986601016935936e-05,0.006366572479674351,0.0,,,,,,
2024-08-13 17:13:40.466806,-1.998727472446264,0.002499993317040373,0.0,-1.5823407904995832,-0.0003902420921482548,0.0,-1.4103944031867126,-0.05268086556476301,0.0,-3.290343703451027,0.04373986085049137,0.0,-0.4277889619672477,0.004622663185903885,0.0,-8.986601017024753e-05,0.006366572479541713,0.0,,,,,,
2024-08-13 17:13:40.476792,-1.998727472446265,0.002499993317027619,0.0,-1.5823407904995823,-0.00039024209217875883,0.0,-1.4103944031867126,-0.05268086556478669,0.0,-3.2903437034510286,0.04373986085074185,0.0,-0.4277889619672468,0.004622663186003127,0.0,-8.986601017024753e-05,0.0063665724791664245,0.0,,,,,,
2024-08-13 17:13:40.486608,-1.998727472446264,0.0024999933169816534,0.0,-1.5823407904995832,-0.00039024209225045777,0.0,-1.4103944031867117,-0.05268086556460164,0.0,-3.2903437034510286,0.04373986085059554,0.0,-0.4277889619672486,0.004622663185694702,0.0,-8.986601016935936e-05,0.006366572479480157,0.0,,,,,,
2024-08-13 17:13:40.496608,-1.998727472446264,0.0024999933170374933,0.0,-1.5823407904995832,-0.0003902420921459977,0.0,-1.4103944031867117,-0.05268086556481225,0.0,-3.2903437034510286,0.04373986085046036,0.0,-0.4277889619672468,0.004622663185740701,0.0,-8.986601016935936e-05,0.006366572479551166,0.0,,,,,,
2024-08-13 17:13:40.506961,-1.998727472446264,0.0024999933170593816,0.0,-1.5823407904995832,-0.0003902420921273206,0.0,-1.4103944031867135,-0.05268086556471453,0.0,-3.2903437034510286,0.04373986085038633,0.0,-0.4277889619672486,0.004622663185719004,0.0,-8.986601017024753e-05,0.006366572479452321,0.0,,,,,,
2024-08-13 17:13:40.516585,-1.998727472446264,0.0024999933169590617,0.0,-1.5823407904995832,-0.0003902420923195364,0.0,-1.4103944031867135,-0.05268086556437589,0.0,-3.2903437034510286,0.04373986085058026,0.0,-0.4277889619672477,0.004622663185754363,0.0,-8.986601017024753e-05,0.006366572479292951,0.0,,,,,,
2024-08-13 17:13:40.526581,-1.998727472446265,0.002499993317064012,0.0,-1.5823407904995832,-0.0003902420921093935,0.0,-1.4103944031867117,-0.05268086556467658,0.0,-3.2903437034510286,0.0437398608501048,0.0,-0.4277889619672468,0.0046226631857576184,0.0,-8.986601016935936e-05,0.006366572479823411,0.0,,,,,,
2024-08-13 17:13:40.536718,-1.998727472446264,0.0024999933170597208,0.0,-1.5823407904995832,-0.0003902420921716454,0.0,-1.4103944031867126,-0.052680865564713436,0.0,-3.2903437034510286,0.04373986085034411,0.0,-0.4277889619672477,0.004622663185812791,0.0,-8.986601017024753e-05,0.006366572479552639,0.0,,,,,,
