time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:09:01.776237,-0.06239328396641319,0.004187515955203835,0.0,-1.4030036946113673,0.007201961662387558,0.0,1.588549434143788,0.038699782658752915,0.0,-0.1855479852666031,-0.04814695478133688,0.0,1.508403386325539,0.004529871797323923,0.0,7.611677821373064e-07,0.0004021391483986412,0.0,,,,,,
2024-08-03 22:09:01.786034,-0.06239328396641319,0.0041875159551837,0.0,-1.4030036946113673,0.007201961662359188,0.0,1.588549434143788,0.038699782658976944,0.0,-0.185547985266604,-0.048146954781675466,0.0,1.508403386325539,0.0045298717972708635,0.0,7.61167781249128e-07,0.0004021391482873977,0.0,,,,,,
2024-08-03 22:09:01.796215,-0.06239328396641319,0.004187515955135749,0.0,-1.4030036946113673,0.007201961662313947,0.0,1.588549434143789,0.03869978265895051,0.0,-0.1855479852666031,-0.04814695478152495,0.0,1.508403386325539,0.004529871796895189,0.0,7.61167781249128e-07,0.00040213914842317363,0.0,,,,,,
2024-08-03 22:09:01.805899,-0.06239328396641319,0.004187515955173266,0.0,-1.4030036946113673,0.0072019616624888,0.0,1.588549434143788,0.038699782658809107,0.0,-0.1855479852666031,-0.04814695478150027,0.0,1.508403386325539,0.00452987179720781,0.0,7.611677803609496e-07,0.00040213914836774965,0.0,,,,,,
2024-08-03 22:09:01.816264,-0.06239328396641319,0.00418751595509387,0.0,-1.4030036946113673,0.007201961662333765,0.0,1.588549434143788,0.038699782659005345,0.0,-0.1855479852666031,-0.04814695478146512,0.0,1.508403386325539,0.00452987179719343,0.0,7.611677803609496e-07,0.0004021391482663,0.0,,,,,,
2024-08-03 22:09:01.826410,-0.06239328396641319,0.004187515955141277,0.0,-1.4030036946113673,0.007201961662236785,0.0,1.588549434143789,0.03869978265902829,0.0,-0.185547985266604,-0.048146954781495666,0.0,1.5084033863255382,0.004529871796941155,0.0,7.611677803609496e-07,0.00040213914832453335,0.0,,,,,,
2024-08-03 22:09:01.836150,-0.06239328396641319,0.004187515955105311,0.0,-1.4030036946113673,0.007201961662275855,0.0,1.588549434143788,0.03869978265910864,0.0,-0.1855479852666031,-0.04814695478159226,0.0,1.5084033863255382,0.004529871797165391,0.0,7.611677803609496e-07,0.000402139148297234,0.0,,,,,,
2024-08-03 22:09:01.846331,-0.06239328396641319,0.004187515955156414,0.0,-1.4030036946113673,0.007201961662294103,0.0,1.588549434143788,0.03869978265914051,0.0,-0.1855479852666031,-0.04814695478158349,0.0,1.508403386325539,0.0045298717970699166,0.0,7.611677803609496e-07,0.0004021391482115625,0.0,,,,,,
2024-08-03 22:09:01.856049,-0.06239328396641319,0.004187515955178946,0.0,-1.4030036946113673,0.007201961662352038,0.0,1.588549434143788,0.03869978265888363,0.0,-0.1855479852666031,-0.04814695478153258,0.0,1.508403386325539,0.004529871797071028,0.0,7.61167781249128e-07,0.00040213914829433355,0.0,,,,,,
2024-08-03 22:09:01.866394,-0.06239328396641319,0.0041875159552070594,0.0,-1.4030036946113673,0.007201961662406015,0.0,1.588549434143788,0.038699782659023525,0.0,-0.1855479852666031,-0.0481469547817961,0.0,1.50840338632554,0.004529871797102394,0.0,7.611677803609496e-07,0.0004021391484160643,0.0,,,,,,
2024-08-03 22:09:01.876396,-0.06239328396641408,0.004187515955044364,0.0,-1.4030036946113673,0.007201961662317388,0.0,1.588549434143788,0.038699782659009106,0.0,-0.1855479852666031,-0.04814695478161737,0.0,1.508403386325539,0.004529871797181079,0.0,7.611677803609496e-07,0.00040213914820296393,0.0,,,,,,
2024-08-03 22:09:01.886022,-0.06239328396641319,0.004187515955150115,0.0,-1.4030036946113673,0.00720196166225082,0.0,1.588549434143788,0.03869978265900659,0.0,-0.1855479852666031,-0.04814695478147769,0.0,1.508403386325539,0.004529871797313171,0.0,7.611677803609496e-07,0.000402139148292977,0.0,,,,,,
2024-08-03 22:09:01.896480,-0.06239328396641319,0.004187515955120119,0.0,-1.4030036946113673,0.007201961662338298,0.0,1.588549434143788,0.03869978265910055,0.0,-0.1855479852666031,-0.04814695478169546,0.0,1.508403386325539,0.004529871797157547,0.0,7.611677803609496e-07,0.0004021391483894402,0.0,,,,,,
2024-08-03 22:09:01.906050,-0.06239328396641319,0.00418751595514308,0.0,-1.4030036946113673,0.007201961662310281,0.0,1.588549434143788,0.03869978265907155,0.0,-0.1855479852666031,-0.0481469547817556,0.0,1.5084033863255382,0.0045298717967957956,0.0,7.611677803609496e-07,0.0004021391484397732,0.0,,,,,,
2024-08-03 22:09:01.916245,-0.06239328396641408,0.004187515955097498,0.0,-1.4030036946113673,0.007201961662258418,0.0,1.588549434143788,0.03869978265904849,0.0,-0.1855479852666031,-0.04814695478153595,0.0,1.508403386325539,0.004529871796958935,0.0,7.611677803609496e-07,0.0004021391483219573,0.0,,,,,,
2024-08-03 22:09:01.925929,-0.06239328396641319,0.004187515955137458,0.0,-1.4030036946113673,0.0072019616623989514,0.0,1.588549434143788,0.03869978265893454,0.0,-0.1855479852666031,-0.048146954781664,0.0,1.5084033863255382,0.004529871797102189,0.0,7.611677803609496e-07,0.00040213914838857934,0.0,,,,,,
2024-08-03 22:09:01.936151,-0.06239328396641319,0.004187515955139317,0.0,-1.4030036946113673,0.007201961662397232,0.0,1.588549434143788,0.03869978265889017,0.0,-0.1855479852666031,-0.048146954781589486,0.0,1.508403386325539,0.0045298717968768705,0.0,7.61167781249128e-07,0.00040213914841372633,0.0,,,,,,
2024-08-03 22:09:01.946342,-0.06239328396641408,0.004187515955109371,0.0,-1.4030036946113673,0.007201961662399934,0.0,1.588549434143788,0.03869978265888962,0.0,-0.1855479852666031,-0.048146954781562,0.0,1.5084033863255382,0.004529871797030083,0.0,7.611677821373064e-07,0.0004021391482872229,0.0,,,,,,
2024-08-03 22:09:01.956227,-0.06239328396641319,0.0041875159551442945,0.0,-1.4030036946113673,0.007201961662361824,0.0,1.588549434143788,0.03869978265881745,0.0,-0.1855479852666031,-0.04814695478135577,0.0,1.508403386325539,0.004529871797192042,0.0,7.611677821373064e-07,0.0004021391481363254,0.0,,,,,,
2024-08-03 22:09:01.966273,-0.06239328396641319,0.004187515955141566,0.0,-1.4030036946113673,0.00720196166241431,0.0,1.588549434143788,0.03869978265879641,0.0,-0.185547985266604,-0.04814695478142105,0.0,1.508403386325539,0.004529871797096532,0.0,7.611677803609496e-07,0.0004021391482325223,0.0,,,,,,
2024-08-03 22:09:01.975994,-0.06239328396641319,0.004187515955207151,0.0,-1.4030036946113673,0.007201961662360154,0.0,1.588549434143788,0.03869978265879379,0.0,-0.1855479852666031,-0.04814695478138302,0.0,1.50840338632554,0.004529871797305188,0.0,7.611677821373064e-07,0.00040213914835956653,0.0,,,,,,
2024-08-03 22:09:01.986182,-0.06239328396641319,0.004187515955099693,0.0,-1.4030036946113682,0.0072019616623557655,0.0,1.588549434143788,0.0386997826590016,0.0,-0.1855479852666031,-0.04814695478155717,0.0,1.508403386325539,0.004529871797184084,0.0,7.611677803609496e-07,0.0004021391482639338,0.0,,,,,,
2024-08-03 22:09:01.996352,-0.06239328396641319,0.004187515955091706,0.0,-1.4030036946113673,0.007201961662262231,0.0,1.588549434143788,0.03869978265912847,0.0,-0.1855479852666031,-0.04814695478150948,0.0,1.5084033863255382,0.004529871797067608,0.0,7.611677821373064e-07,0.0004021391484173493,0.0,,,,,,
2024-08-03 22:09:02.006234,-0.06239328396641319,0.004187515955079231,0.0,-1.4030036946113673,0.007201961662286063,0.0,1.588549434143788,0.03869978265896528,0.0,-0.1855479852666031,-0.048146954781461325,0.0,1.508403386325539,0.004529871797035104,0.0,7.611677803609496e-07,0.00040213914826365844,0.0,,,,,,
2024-08-03 22:09:02.016318,-0.06239328396641319,0.004187515955148792,0.0,-1.4030036946113673,0.007201961662344726,0.0,1.588549434143789,0.038699782658999385,0.0,-0.1855479852666031,-0.048146954781502896,0.0,1.508403386325539,0.0045298717972049015,0.0,7.61167781249128e-07,0.0004021391483671113,0.0,,,,,,
2024-08-03 22:09:02.026080,-0.06239328396641319,0.004187515955183977,0.0,-1.4030036946113673,0.007201961662375812,0.0,1.588549434143788,0.038699782659135366,0.0,-0.1855479852666031,-0.04814695478162514,0.0,1.508403386325539,0.004529871797168365,0.0,7.611677803609496e-07,0.00040213914838909586,0.0,,,,,,
2024-08-03 22:09:02.036254,-0.062393283966412305,0.00418751595514431,0.0,-1.4030036946113673,0.007201961662399259,0.0,1.588549434143788,0.03869978265887315,0.0,-0.1855479852666031,-0.04814695478153595,0.0,1.508403386325539,0.004529871797003043,0.0,7.611677794727711e-07,0.0004021391484143725,0.0,,,,,,
2024-08-03 22:09:02.045892,-0.06239328396641319,0.004187515955149125,0.0,-1.4030036946113673,0.00720196166233472,0.0,1.588549434143788,0.03869978265895502,0.0,-0.18554798526660488,-0.0481469547815203,0.0,1.508403386325539,0.004529871796946627,0.0,7.61167781249128e-07,0.0004021391483512403,0.0,,,,,,
2024-08-03 22:09:02.056287,-0.06239328396641319,0.004187515955121212,0.0,-1.4030036946113682,0.007201961662222738,0.0,1.588549434143789,0.03869978265904385,0.0,-0.1855479852666031,-0.048146954781464434,0.0,1.508403386325539,0.004529871797176715,0.0,7.611677821373064e-07,0.0004021391483020162,0.0,,,,,,
2024-08-03 22:09:02.065827,-0.06239328396641319,0.004187515955173377,0.0,-1.4030036946113673,0.007201961662175181,0.0,1.588549434143789,0.03869978265906394,0.0,-0.1855479852666031,-0.048146954781323976,0.0,1.508403386325539,0.00452987179714261,0.0,7.61167781249128e-07,0.0004021391482884264,0.0,,,,,,
2024-08-03 22:09:02.075996,-0.06239328396641319,0.004187515955099276,0.0,-1.4030036946113673,0.007201961662353377,0.0,1.588549434143788,0.03869978265887928,0.0,-0.1855479852666031,-0.04814695478139217,0.0,1.508403386325539,0.004529871797228199,0.0,7.61167781249128e-07,0.00040213914832043073,0.0,,,,,,
2024-08-03 22:09:02.086168,-0.06239328396641408,0.0041875159551486235,0.0,-1.4030036946113673,0.0072019616622480895,0.0,1.588549434143788,0.038699782659172566,0.0,-0.1855479852666031,-0.04814695478169959,0.0,1.508403386325539,0.004529871796941119,0.0,7.61167781249128e-07,0.00040213914834422897,0.0,,,,,,
2024-08-03 22:09:02.096003,-0.06239328396641319,0.004187515955132809,0.0,-1.4030036946113673,0.007201961662314376,0.0,1.588549434143788,0.038699782658843225,0.0,-0.1855479852666031,-0.04814695478149251,0.0,1.50840338632554,0.004529871797229276,0.0,7.611677803609496e-07,0.00040213914827038916,0.0,,,,,,
2024-08-03 22:09:02.106372,-0.06239328396641319,0.004187515955143947,0.0,-1.4030036946113673,0.007201961662338078,0.0,1.588549434143788,0.038699782658898355,0.0,-0.1855479852666031,-0.048146954781416465,0.0,1.508403386325539,0.004529871796954677,0.0,7.611677803609496e-07,0.00040213914822825967,0.0,,,,,,
2024-08-03 22:09:02.116422,-0.06239328396641319,0.004187515955246822,0.0,-1.4030036946113673,0.0072019616624876505,0.0,1.588549434143788,0.03869978265889383,0.0,-0.1855479852666031,-0.04814695478170242,0.0,1.508403386325539,0.004529871797276222,0.0,7.611677803609496e-07,0.0004021391485061394,0.0,,,,,,
2024-08-03 22:09:02.126466,-0.06239328396641319,0.004187515955217717,0.0,-1.4030036946113673,0.007201961662366819,0.0,1.588549434143788,0.03869978265902049,0.0,-0.1855479852666031,-0.04814695478160786,0.0,1.508403386325539,0.004529871797177898,0.0,7.611677803609496e-07,0.00040213914838806456,0.0,,,,,,
2024-08-03 22:09:02.136207,-0.062393283966412305,0.004187515955096161,0.0,-1.4030036946113673,0.007201961662382006,0.0,1.588549434143788,0.038699782658740675,0.0,-0.1855479852666031,-0.04814695478130418,0.0,1.508403386325539,0.0045298717970439495,0.0,7.611677821373064e-07,0.00040213914828785,0.0,,,,,,
2024-08-03 22:09:02.146487,-0.06239328396641319,0.004187515955145356,0.0,-1.4030036946113673,0.007201961662357453,0.0,1.588549434143788,0.03869978265887516,0.0,-0.1855479852666031,-0.048146954781453144,0.0,1.508403386325539,0.004529871797113372,0.0,7.61167781249128e-07,0.00040213914841176566,0.0,,,,,,
2024-08-03 22:09:02.156617,-0.06239328396641319,0.004187515955125308,0.0,-1.4030036946113673,0.007201961662388966,0.0,1.588549434143788,0.03869978265890517,0.0,-0.1855479852666031,-0.04814695478165081,0.0,1.5084033863255382,0.004529871797079391,0.0,7.61167781249128e-07,0.00040213914829950433,0.0,,,,,,
2024-08-03 22:09:02.166717,-0.06239328396641319,0.004187515955114106,0.0,-1.4030036946113673,0.007201961662427253,0.0,1.588549434143788,0.03869978265888893,0.0,-0.1855479852666031,-0.04814695478165841,0.0,1.508403386325539,0.0045298717970922355,0.0,7.611677803609496e-07,0.0004021391482789214,0.0,,,,,,
2024-08-03 22:09:02.180926,-0.062393283966412305,0.004187515955143374,0.0,-1.4030036946113673,0.007201961662367516,0.0,1.588549434143789,0.038699782658941306,0.0,-0.1855479852666031,-0.04814695478156063,0.0,1.5084033863255382,0.004529871796855617,0.0,7.61167781249128e-07,0.0004021391482736201,0.0,,,,,,
2024-08-03 22:09:02.190658,-0.06239328396641319,0.00418751595521752,0.0,-1.4030036946113673,0.007201961662408497,0.0,1.588549434143788,0.03869978265886066,0.0,-0.1855479852666031,-0.04814695478161715,0.0,1.508403386325539,0.004529871797325312,0.0,7.611677821373064e-07,0.00040213914839261605,0.0,,,,,,
2024-08-03 22:09:02.200508,-0.06239328396641319,0.004187515955237712,0.0,-1.4030036946113673,0.0072019616623712505,0.0,1.588549434143788,0.03869978265884945,0.0,-0.185547985266604,-0.04814695478155872,0.0,1.508403386325539,0.004529871797123311,0.0,7.611677794727711e-07,0.0004021391482818947,0.0,,,,,,
2024-08-03 22:09:02.210234,-0.06239328396641319,0.004187515955194031,0.0,-1.4030036946113673,0.0072019616623683795,0.0,1.588549434143788,0.03869978265900162,0.0,-0.1855479852666031,-0.048146954781592616,0.0,1.508403386325539,0.004529871797068272,0.0,7.611677803609496e-07,0.00040213914843960277,0.0,,,,,,
2024-08-03 22:09:02.219371,-0.062393283966412305,0.004187515955119385,0.0,-1.4030036946113673,0.007201961662349387,0.0,1.588549434143789,0.03869978265888402,0.0,-0.185547985266604,-0.04814695478164557,0.0,1.508403386325539,0.004529871796964705,0.0,7.61167781249128e-07,0.0004021391483549478,0.0,,,,,,
2024-08-03 22:09:02.229572,-0.06239328396641408,0.004187515955076916,0.0,-1.4030036946113673,0.0072019616621916225,0.0,1.588549434143788,0.03869978265907356,0.0,-0.185547985266604,-0.04814695478156096,0.0,1.5084033863255382,0.004529871796989637,0.0,7.61167781249128e-07,0.0004021391482295247,0.0,,,,,,
2024-08-03 22:09:02.239202,-0.06239328396641319,0.004187515955162934,0.0,-1.4030036946113673,0.007201961662286422,0.0,1.588549434143788,0.03869978265910487,0.0,-0.1855479852666031,-0.04814695478183502,0.0,1.50840338632554,0.004529871797188268,0.0,7.61167781249128e-07,0.0004021391483995762,0.0,,,,,,
2024-08-03 22:09:02.248926,-0.06239328396641319,0.004187515955141742,0.0,-1.4030036946113673,0.007201961662380468,0.0,1.588549434143788,0.03869978265891972,0.0,-0.1855479852666031,-0.04814695478163658,0.0,1.508403386325539,0.004529871797159039,0.0,7.611677803609496e-07,0.0004021391482992437,0.0,,,,,,
2024-08-03 22:09:02.258581,-0.06239328396641319,0.004187515955171725,0.0,-1.4030036946113673,0.007201961662296318,0.0,1.588549434143788,0.03869978265891362,0.0,-0.1855479852666031,-0.04814695478149097,0.0,1.508403386325539,0.004529871797179231,0.0,7.611677821373064e-07,0.0004021391483375134,0.0,,,,,,
2024-08-03 22:09:02.268562,-0.06239328396641319,0.004187515955160431,0.0,-1.4030036946113673,0.007201961662310168,0.0,1.588549434143788,0.03869978265907101,0.0,-0.1855479852666031,-0.048146954781733975,0.0,1.508403386325539,0.004529871797122616,0.0,7.611677803609496e-07,0.00040213914833516417,0.0,,,,,,
2024-08-03 22:09:02.278409,-0.06239328396641319,0.004187515955119824,0.0,-1.4030036946113673,0.0072019616623088065,0.0,1.588549434143788,0.03869978265902411,0.0,-0.1855479852666031,-0.048146954781704485,0.0,1.508403386325539,0.0045298717968362484,0.0,7.611677794727711e-07,0.00040213914834035013,0.0,,,,,,
2024-08-03 22:09:02.287880,-0.06239328396641319,0.004187515955156124,0.0,-1.4030036946113673,0.007201961662386792,0.0,1.588549434143789,0.03869978265898634,0.0,-0.1855479852666031,-0.048146954781633035,0.0,1.508403386325539,0.004529871797224706,0.0,7.61167781249128e-07,0.0004021391483340622,0.0,,,,,,
2024-08-03 22:09:02.297660,-0.062393283966412305,0.004187515955131919,0.0,-1.4030036946113673,0.007201961662406543,0.0,1.588549434143788,0.03869978265882042,0.0,-0.1855479852666031,-0.048146954781412336,0.0,1.508403386325539,0.00452987179697046,0.0,7.61167781249128e-07,0.0004021391483229526,0.0,,,,,,
2024-08-03 22:09:02.307900,-0.06239328396641319,0.004187515955104171,0.0,-1.4030036946113673,0.007201961662223813,0.0,1.588549434143789,0.038699782659183626,0.0,-0.185547985266604,-0.04814695478159513,0.0,1.508403386325539,0.004529871796991524,0.0,7.611677803609496e-07,0.00040213914851517773,0.0,,,,,,
2024-08-03 22:09:02.317686,-0.062393283966412305,0.004187515955204717,0.0,-1.4030036946113673,0.007201961662365307,0.0,1.588549434143788,0.0386997826590173,0.0,-0.1855479852666031,-0.048146954781603746,0.0,1.508403386325539,0.004529871797273732,0.0,7.61167781249128e-07,0.00040213914843673657,0.0,,,,,,
2024-08-03 22:09:02.327356,-0.06239328396641319,0.004187515955134577,0.0,-1.4030036946113673,0.0072019616624418616,0.0,1.588549434143788,0.03869978265881485,0.0,-0.1855479852666031,-0.048146954781519674,0.0,1.508403386325539,0.004529871797046839,0.0,7.61167781249128e-07,0.00040213914839809604,0.0,,,,,,
2024-08-03 22:09:02.337573,-0.06239328396641319,0.004187515955212103,0.0,-1.4030036946113673,0.007201961662386315,0.0,1.588549434143788,0.038699782659004096,0.0,-0.1855479852666031,-0.04814695478157419,0.0,1.508403386325539,0.004529871797183286,0.0,7.61167781249128e-07,0.00040213914833067774,0.0,,,,,,
2024-08-03 22:09:02.347306,-0.06239328396641319,0.004187515955134046,0.0,-1.4030036946113673,0.007201961662361356,0.0,1.588549434143788,0.03869978265885162,0.0,-0.1855479852666031,-0.048146954781554493,0.0,1.508403386325539,0.004529871797233366,0.0,7.61167781249128e-07,0.0004021391483041551,0.0,,,,,,
2024-08-03 22:09:02.356927,-0.06239328396641319,0.004187515955201657,0.0,-1.4030036946113673,0.00720196166233807,0.0,1.588549434143788,0.03869978265905281,0.0,-0.1855479852666031,-0.0481469547817505,0.0,1.508403386325539,0.00452987179716675,0.0,7.611677803609496e-07,0.00040213914844872784,0.0,,,,,,
2024-08-03 22:09:02.367353,-0.06239328396641408,0.004187515955104947,0.0,-1.4030036946113673,0.007201961662285501,0.0,1.588549434143788,0.0386997826588616,0.0,-0.1855479852666031,-0.04814695478150959,0.0,1.508403386325539,0.004529871797192,0.0,7.61167781249128e-07,0.0004021391481884304,0.0,,,,,,
2024-08-03 22:09:02.376961,-0.06239328396641319,0.004187515955148127,0.0,-1.4030036946113673,0.007201961662416059,0.0,1.588549434143788,0.03869978265879049,0.0,-0.1855479852666031,-0.04814695478149545,0.0,1.508403386325539,0.0045298717972768274,0.0,7.611677803609496e-07,0.00040213914836445845,0.0,,,,,,
2024-08-03 22:09:02.387135,-0.06239328396641319,0.004187515955089646,0.0,-1.4030036946113673,0.007201961662422197,0.0,1.588549434143788,0.03869978265870439,0.0,-0.1855479852666031,-0.048146954781504145,0.0,1.508403386325539,0.004529871797112143,0.0,7.611677794727711e-07,0.00040213914813634274,0.0,,,,,,
2024-08-03 22:09:02.396900,-0.06239328396641319,0.004187515955086714,0.0,-1.4030036946113673,0.007201961662358964,0.0,1.588549434143788,0.03869978265906161,0.0,-0.1855479852666031,-0.04814695478155509,0.0,1.50840338632554,0.0045298717972059865,0.0,7.61167781249128e-07,0.00040213914828573236,0.0,,,,,,
